Dim0,Dim1,Dim2,Dim3,label
0.010510441,0.041079145,-0.11293146,0.041372657,5
0.010415949,0.041098528,-0.112937406,0.041394934,5
0.010375825,0.04109606,-0.11298779,0.04139575,5
0.010369034,0.04110138,-0.11297274,0.041399535,5
0.010580085,0.041065253,-0.11291703,0.041355148,5
0.010537562,0.041057386,-0.11298243,0.041351315,5
0.010450026,0.04108139,-0.11297441,0.0413776,5
0.010611747,0.0410474,-0.11295779,0.041338764,5
0.010612131,0.041047573,-0.112957,0.041338984,5
0.010532931,0.041064404,-0.1129635,0.041357484,5
0.010534936,0.04106367,-0.112964705,0.041356687,5
0.0104572745,0.04108021,-0.11297267,0.041376214,5
0.010535996,0.04106235,-0.11297153,0.04135734,5
0.01036856,0.04109254,-0.112998895,0.041391823,5
0.01053995,0.041060388,-0.112976365,0.04135628,5
0.010522908,0.0410631,-0.11297732,0.0413589,5
0.010364344,0.041095614,-0.112994716,0.04139519,5
0.01036447,0.04109532,-0.112995066,0.04139534,5
0.010395881,0.041088752,-0.11299124,0.041387144,5
0.010620159,0.041047305,-0.1129548,0.04133869,5
0.01062154,0.041046344,-0.11295779,0.041338693,5
0.010358011,0.041095965,-0.11299978,0.04139755,5
0.010721743,0.04101721,-0.11296479,0.04130507,5
0.01062068,0.041046064,-0.11295729,0.04133818,5
0.010539558,0.04106333,-0.11296415,0.04135762,5
0.010540486,0.04106289,-0.112964965,0.041357324,5
0.010540728,0.041063104,-0.112964995,0.041357838,5
0.010619145,0.041044444,-0.11296182,0.04133714,5
0.0103677455,0.041092955,-0.11300208,0.04139372,5
-0.0061257393,0.03381499,-0.1163387,0.03451941,5
-0.0063472907,0.033799704,-0.116355054,0.034477558,5
-0.006347297,0.033799756,-0.11635489,0.034477424,5
-0.006347193,0.03379973,-0.11635495,0.034477558,5
-0.006344387,0.03379996,-0.11635464,0.0344784,5
-0.006340615,0.033800278,-0.116354324,0.03447885,5
-0.006127084,0.033815123,-0.116339274,0.0345195,5
-0.0063402755,0.03380025,-0.11635434,0.034478642,5
-0.0063411435,0.03380004,-0.11635441,0.03447856,5
-0.0063512977,0.033799093,-0.116355255,0.03447663,5
-0.0063437214,0.033799432,-0.11635431,0.034477774,5
-0.0063510495,0.033799518,-0.11635536,0.03447676,5
-0.00635197,0.033799328,-0.116355054,0.034476418,5
-0.0063524004,0.0337991,-0.11635541,0.034476142,5
-0.0062782792,0.033804797,-0.116349846,0.034490187,5
-0.006344028,0.033800196,-0.11635441,0.034477927,5
-0.006343767,0.033799868,-0.11635414,0.0344775,5
-0.0063407915,0.033800133,-0.11635375,0.034477893,5
-0.006348283,0.033799406,-0.11635465,0.03447684,5
-0.0063509583,0.033799313,-0.11635538,0.03447652,5
-0.0063314983,0.033801064,-0.11635363,0.034480456,5
-0.0063379854,0.033800524,-0.11635422,0.03447896,5
-0.006357941,0.033798587,-0.116356395,0.034476053,5
-0.006348727,0.033799518,-0.116354585,0.034477223,5
-0.0063593243,0.03379871,-0.11635621,0.034475338,5
-0.0061255894,0.033815168,-0.116338484,0.03451947,5
-0.006362646,0.033798546,-0.11635633,0.034474958,5
-0.006352583,0.033799198,-0.116355225,0.034476083,5
-0.0063525573,0.03379925,-0.116355225,0.034476217,5
-0.006352231,0.033799287,-0.11635558,0.034476418,5
-0.006277692,0.033804737,-0.11634973,0.034490373,5
-0.006345901,0.033800274,-0.11635456,0.034477573,5
0.043774337,0.028093396,-0.10797029,0.030342042,5
0.043776337,0.028093427,-0.107967965,0.030342257,5
0.043574,0.028171359,-0.10804681,0.030432729,5
0.043860536,0.028061677,-0.107933775,0.030305335,5
0.04373716,0.028110784,-0.10798112,0.03036139,5
0.04365069,0.028145153,-0.10801286,0.030401275,5
0.043577082,0.028184386,-0.10801725,0.030446671,5
0.045354698,0.027559862,-0.1072051,0.029717475,5
0.043312352,0.028287586,-0.10811725,0.030567033,5
0.043300975,0.028292816,-0.1081202,0.030573031,5
0.04330602,0.028292859,-0.108115084,0.030573087,5
0.043313418,0.028293338,-0.10810619,0.030573605,5
0.04375738,0.02810218,-0.10797426,0.030351948,5
0.043338608,0.028283946,-0.108096235,0.030562485,5
0.04363279,0.02814728,-0.10802678,0.030404989,5
0.043671813,0.02813209,-0.1080117,0.030387137,5
0.043674387,0.028130602,-0.10801205,0.030385284,5
0.04369097,0.028123908,-0.108005404,0.030377666,5
0.04372918,0.028109582,-0.107989594,0.030360864,5
0.043730948,0.028109519,-0.107987985,0.030360458,5
0.04375285,0.028101463,-0.10797887,0.030351536,5
0.04369632,0.028124139,-0.10799902,0.0303778,5
0.04373921,0.02810617,-0.107984774,0.030357024,5
0.044250015,0.027923409,-0.107758,0.03014343,5
0.04367619,0.028130028,-0.10801089,0.030384777,5
0.04368344,0.028128145,-0.108006276,0.030382643,5
0.0475019,0.026766255,-0.10631026,0.02879285,5
0.0475019,0.026766255,-0.10631026,0.02879285,5
0.04750435,0.026765374,-0.10630895,0.028791891,5
0.04750435,0.026765374,-0.10630895,0.028791891,5
0.046985228,0.026949756,-0.10654064,0.029007174,5
0.046985228,0.026949756,-0.10654064,0.029007174,5
0.03503697,0.038459837,-0.09324313,0.039740246,5
0.03503697,0.038459837,-0.09324313,0.039740246,5
0.03251216,0.039043855,-0.0947859,0.039524272,5
0.03251216,0.039043855,-0.0947859,0.039524272,5
0.035050165,0.03845655,-0.09323694,0.039742667,5
0.035050165,0.03845655,-0.09323694,0.039742667,5
0.032511827,0.039043896,-0.094786346,0.039524693,5
0.035777185,0.03829054,-0.092790276,0.039801568,5
0.032511827,0.039043896,-0.094786346,0.039524693,5
0.032966167,0.038938668,-0.09450778,0.03956333,5
0.03429635,0.038631342,-0.09369011,0.039673325,5
0.03429635,0.038631342,-0.09369011,0.039673325,5
0.034242403,0.03864339,-0.09372548,0.03967093,5
0.034242403,0.03864339,-0.09372548,0.03967093,5
0.033833615,0.038738105,-0.09397541,0.039635878,5
0.033833615,0.038738105,-0.09397541,0.039635878,5
0.033836342,0.038737595,-0.09397411,0.039636064,5
0.033836342,0.038737595,-0.09397411,0.039636064,5
0.033834312,0.038737543,-0.093976,0.039636288,5
0.033834312,0.038737543,-0.093976,0.039636288,5
0.033844385,0.03873509,-0.09397096,0.0396386,5
0.033844385,0.03873509,-0.09397096,0.0396386,5
0.032966167,0.038938668,-0.09450778,0.03956333,5
0.035777185,0.03829054,-0.092790276,0.039801568,5
0.03616958,0.038200285,-0.092552,0.039835133,5
0.03616958,0.038200285,-0.092552,0.039835133,5
0.035052385,0.038455933,-0.093235455,0.039742786,5
0.032539744,0.039037514,-0.094770744,0.039527982,5
0.0324871,0.03904977,-0.09480218,0.039521907,5
0.0324871,0.03904977,-0.09480218,0.039521907,5
0.032626092,0.039017458,-0.09471642,0.039533883,5
0.032626092,0.039017458,-0.09471642,0.039533883,5
0.07418837,0.0018943733,-0.13348784,0.015047914,5
0.07418837,0.0018943733,-0.13348784,0.015047914,5
0.07418973,0.0018944115,-0.13348623,0.015047879,5
0.07418973,0.0018944115,-0.13348623,0.015047879,5
0.07411597,0.001933335,-0.13347647,0.015080893,5
0.07411597,0.001933335,-0.13347647,0.015080893,5
0.07407216,0.0019725892,-0.13342394,0.0151145235,5
0.07407216,0.0019725892,-0.13342394,0.0151145235,5
0.07406654,0.0019754816,-0.13342276,0.015116837,5
0.07406654,0.0019754816,-0.13342276,0.015116837,5
0.07406869,0.001974092,-0.13342245,0.015115758,5
0.07407328,0.00197433,-0.13341647,0.015115728,5
0.07407328,0.00197433,-0.13341647,0.015115728,5
0.07407544,0.001977289,-0.13340294,0.015118485,5
0.07407544,0.001977289,-0.13340294,0.015118485,5
0.07422659,0.0018729903,-0.13349508,0.015030328,5
0.07422659,0.0018729903,-0.13349508,0.015030328,5
0.07407942,0.0019752448,-0.13340338,0.015117235,5
0.07407942,0.0019752448,-0.13340338,0.015117235,5
0.07468615,0.001651376,-0.13347334,0.014850989,5
0.07468615,0.001651376,-0.13347334,0.014850989,5
0.07742321,0.00037464444,-0.13322337,0.013814474,5
0.07742321,0.00037464444,-0.13322337,0.013814474,5
0.0750474,0.0014823936,-0.13343962,0.014714532,5
0.07428022,0.0018454766,-0.13349727,0.015007826,5
0.0750474,0.0014823936,-0.13343962,0.014714532,5
0.075438544,0.0012994426,-0.13340603,0.014564965,5
0.07429715,0.0018362029,-0.13350204,0.014998878,5
0.07431721,0.0018270614,-0.13350001,0.014991286,5
0.07431799,0.0018274079,-0.13349791,0.014991826,5
0.07433198,0.0018210424,-0.13349606,0.014986427,5
0.0743092,0.0018337037,-0.13349183,0.014997015,5
0.0032309056,0.036390934,-0.11719004,0.03690306,5
0.0032258288,0.036388285,-0.11718935,0.0369006,5
0.0031548338,0.03636124,-0.11717844,0.0368592,5
0.003168862,0.036366414,-0.11718047,0.036867335,5
0.003164709,0.03636502,-0.11717938,0.036864556,5
0.0034201634,0.036463395,-0.117221236,0.03701419,5
0.0031900886,0.03637453,-0.11718323,0.036878765,5
0.0031917286,0.036375325,-0.117183596,0.03688013,5
0.0031172538,0.036346775,-0.11717155,0.036836307,5
0.0032009974,0.036378715,-0.11718492,0.036885533,5
0.0031538669,0.03636068,-0.11717775,0.03685859,5
0.0034412176,0.036470693,-0.11722541,0.03702805,5
0.003176804,0.03636947,-0.117181554,0.036871903,5
0.003174107,0.03636865,-0.1171811,0.036870297,5
0.0031686937,0.036366716,-0.1171796,0.03686638,5
0.0034255844,0.036465254,-0.11722193,0.03701745,5
0.0031968483,0.036377233,-0.117184386,0.036882643,5
0.003198602,0.03637799,-0.11718445,0.036884118,5
0.0032081995,0.036381293,-0.1171861,0.03688955,5
0.0031895954,0.03637445,-0.117183916,0.036880128,5
0.0031746472,0.036369022,-0.117181174,0.036870383,5
0.0034477308,0.03647347,-0.11722608,0.03703202,5
0.0031651084,0.036364704,-0.117179476,0.03686493,5
0.0031816065,0.0363715,-0.11718252,0.03687532,5
0.003243877,0.036396015,-0.117192216,0.03691022,5
0.0032312735,0.036391385,-0.11719075,0.0369036,5
0.0031515849,0.036359824,-0.11717713,0.036856785,5
0.0031665254,0.036366135,-0.11718131,0.03686722,5
0.0055099563,0.037269752,-0.11756208,0.03824942,5
0.005509749,0.037269954,-0.11756199,0.038249347,5
0.005246028,0.037167445,-0.117519744,0.03809289,5
0.0049662394,0.037058968,-0.11747373,0.037926678,5
0.012662966,0.039115142,-0.11280263,0.037802137,5
0.0124875335,0.039096154,-0.11285008,0.037741512,5
0.012668888,0.03911531,-0.11280113,0.03780511,5
0.011371268,0.03897938,-0.11315135,0.037360243,5
0.012671041,0.039115854,-0.11280007,0.037806533,5
0.011381914,0.038980205,-0.11314886,0.037362747,5
0.011381386,0.038980663,-0.11314869,0.037362795,5
0.011565093,0.03899997,-0.11309946,0.037425254,5
0.011398197,0.038982134,-0.11314428,0.03736806,5
0.011409095,0.03898331,-0.113141224,0.037371375,5
0.0114098145,0.038983326,-0.11314137,0.037371833,5
0.011416347,0.038983658,-0.11313901,0.03737378,5
0.011400166,0.03898224,-0.11314352,0.03736895,5
0.011590751,0.039002288,-0.113092616,0.037433363,5
0.011408147,0.038983233,-0.11314179,0.037372325,5
0.01138341,0.03898066,-0.11314825,0.03736288,5
0.01138341,0.03898066,-0.11314825,0.03736288,5
0.011391496,0.03898155,-0.1131462,0.03736592,5
0.011391496,0.03898155,-0.1131462,0.03736592,5
0.011390095,0.03898154,-0.113146715,0.037365686,5
0.011390095,0.03898154,-0.113146715,0.037365686,5
0.011388099,0.038980976,-0.11314675,0.037364315,5
0.011388099,0.038980976,-0.11314675,0.037364315,5
0.011378802,0.03898037,-0.11314967,0.037361614,5
0.011973572,0.039042298,-0.11298907,0.037566148,5
0.012147711,0.03906107,-0.11294224,0.03762551,5
0.011318297,0.038977277,-0.11316711,0.037347402,5
0.011965892,0.03904165,-0.11299136,0.037562754,5
0.011401383,0.038982477,-0.11314316,0.03736889,5
0.0114087695,0.03898321,-0.11314116,0.037371147,5
0.011392475,0.03898147,-0.11314563,0.037366327,5
0.011371922,0.038979374,-0.113151394,0.037359297,5
0.011145921,0.040709443,-0.11506837,0.041065093,5
0.0111260135,0.04070277,-0.11506562,0.041051842,5
0.011121775,0.04070146,-0.11506545,0.041049365,5
0.0113556655,0.040790007,-0.115078956,0.041180614,5
0.011364257,0.04079323,-0.115079805,0.041186098,5
0.011145569,0.040710524,-0.11506688,0.041062552,5
0.011149229,0.040712114,-0.1150671,0.041064985,5
0.011157962,0.040714744,-0.11506797,0.041070174,5
0.01114142,0.040708236,-0.11506785,0.041062072,5
0.011140335,0.040708683,-0.11506602,0.041059416,5
0.011114334,0.040698867,-0.11506519,0.041045412,5
0.011633102,0.040894736,-0.115096726,0.04133834,5
0.012578737,0.041251723,-0.11515452,0.041875236,5
0.012579185,0.04125199,-0.115154274,0.04187503,5
0.012783362,0.04132883,-0.11516677,0.04199169,5
0.012332618,0.04115871,-0.11513879,0.04173449,5
0.012333855,0.04115926,-0.115138955,0.041735314,5
0.012103383,0.041072346,-0.11512522,0.04160508,5
0.0121130785,0.041074745,-0.11512663,0.04161173,5
0.01112675,0.0407038,-0.11506602,0.041052014,5
0.012119248,0.04107649,-0.11512834,0.04161673,5
0.0111071635,0.040696133,-0.115065485,0.041042686,5
0.011128632,0.040704593,-0.11506667,0.04105423,5
0.011128887,0.04070416,-0.11506621,0.04105404,5
0.011192919,0.040728223,-0.1150699,0.041089654,5
0.012806424,0.041337535,-0.115169324,0.042005803,5
0.011358402,0.04079106,-0.11507944,0.041182518,5
0.011118193,0.040699735,-0.11506541,0.041047476,5
0.011365694,0.04079356,-0.115079924,0.041186776,5
0.011147761,0.04071152,-0.1150668,0.041063596,5
0.0111490525,0.04071186,-0.11506662,0.04106464,5
0.011158376,0.04071513,-0.11506775,0.041070282,5
0.017573409,0.035588752,-0.11082291,0.036482606,5
0.017567268,0.035587735,-0.11082566,0.036480654,5
0.017577643,0.035590008,-0.11082085,0.036485244,5
0.017565725,0.035589986,-0.110825874,0.036483217,5
0.017571108,0.035590105,-0.1108237,0.036484104,5
0.01826408,0.035683364,-0.11056959,0.036680434,5
0.018131865,0.035664987,-0.110618256,0.036642447,5
0.018000366,0.035646997,-0.11066683,0.036604635,5
0.018001033,0.035647202,-0.11066638,0.036604717,5
0.017698266,0.03560518,-0.11077785,0.036516972,5
0.017866993,0.03562871,-0.1107154,0.036566257,5
0.01756152,0.035589762,-0.11082735,0.036482662,5
0.017996404,0.03564826,-0.11066685,0.036606897,5
0.01760893,0.035593424,-0.110810846,0.036491387,5
0.017609047,0.03559352,-0.110811,0.03649134,5
0.017608855,0.035593238,-0.11081083,0.036491457,5
0.017620474,0.03559376,-0.11080659,0.036493085,5
0.017571311,0.03558823,-0.11082408,0.036480937,5
0.017578322,0.035588533,-0.1108216,0.03648217,5
0.017585106,0.035589065,-0.11081902,0.03648331,5
0.017583018,0.03558945,-0.110819764,0.03648395,5
0.017592616,0.035592087,-0.11081672,0.036488198,5
0.017708158,0.03560746,-0.110773176,0.036522,5
0.017563585,0.03558737,-0.11082679,0.03647936,5
0.01799681,0.035647698,-0.110667124,0.036605734,5
0.018390326,0.03569997,-0.110523246,0.03671584,5
0.018260946,0.03568226,-0.11057126,0.03667897,5
0.018131869,0.03566449,-0.11061838,0.036641702,5
0.017528828,0.035585713,-0.110838875,0.036474466,5
0.017511645,0.035584863,-0.11084575,0.036471307,5
0.017499642,0.035585035,-0.11084962,0.03647048,5
0.017470367,0.035590023,-0.11085886,0.036477823,5
0.032398388,0.035242096,-0.10755223,0.035470035,5
0.03238869,0.035246577,-0.107552275,0.03547502,5
0.032397043,0.03524547,-0.107546,0.035474654,5
0.032418177,0.035243083,-0.107530415,0.035473343,5
0.032480936,0.03519065,-0.10758356,0.035409134,5
0.032435346,0.03523826,-0.10752569,0.035468023,5
0.032545414,0.035166156,-0.10756825,0.035381053,5
0.032544993,0.035165086,-0.107568726,0.035378955,5
0.03290861,0.035048306,-0.107433796,0.035246838,5
0.03259451,0.035152495,-0.10754462,0.03536634,5
0.03292247,0.035042506,-0.10743081,0.035239868,5
0.03259608,0.035146374,-0.10755574,0.035357516,5
0.032609306,0.035141874,-0.10755106,0.035352208,5
0.032591585,0.03515074,-0.10755162,0.035363674,5
0.03294464,0.035040956,-0.10741113,0.035239987,5
0.03258137,0.035161734,-0.107554145,0.035378493,5
0.033285856,0.03496436,-0.10734923,0.03516888,5
0.03540743,0.034234587,-0.106473476,0.034360033,5
0.035325985,0.034274586,-0.106486216,0.034393318,5
0.034982443,0.034400325,-0.1066142,0.034514755,5
0.03498419,0.034399383,-0.10661302,0.034513973,5
0.03465721,0.03450084,-0.10674593,0.03462883,5
0.034029182,0.034703076,-0.10699065,0.034858774,5
0.03469145,0.034495834,-0.10672176,0.034624815,5
0.032593492,0.03514685,-0.107557654,0.03535783,5
0.03252964,0.03517021,-0.10757423,0.035385426,5
0.032571953,0.035156816,-0.10755684,0.035370443,5
0.032597024,0.035145447,-0.10755464,0.035356432,5
0.03401993,0.03470237,-0.10699586,0.034857698,5
0.032546584,0.035180256,-0.10755112,0.035401165,5
0.034043163,0.03470223,-0.10697238,0.034859587,5
0.032581385,0.03516151,-0.10755484,0.03537816,5
0.012927532,0.042699523,-0.1139393,0.041002553,5
0.013611989,0.0427331,-0.11371172,0.041209403,5
0.013605785,0.042732857,-0.11371358,0.041207146,5
0.013439427,0.042724818,-0.11376951,0.041156583,5
0.013439983,0.042724613,-0.11376907,0.041156743,5
0.013435074,0.042724002,-0.113770865,0.041155066,5
0.013442881,0.042724747,-0.113767676,0.041158542,5
0.012555978,0.04268065,-0.11406208,0.04088962,5
0.0134456195,0.042724706,-0.11376643,0.041160174,5
0.01253204,0.042680204,-0.1140702,0.04088291,5
0.012548931,0.04268046,-0.11406429,0.04088717,5
0.012551735,0.04268022,-0.11406369,0.040887993,5
0.013077987,0.042706914,-0.1138899,0.0410474,5
0.012911984,0.04269879,-0.11394488,0.040997293,5
0.012577347,0.042682067,-0.11405536,0.04089535,5
0.012586039,0.042682007,-0.114052646,0.040897753,5
0.012585523,0.042682003,-0.114052385,0.040898148,5
0.012526773,0.042680256,-0.11407152,0.040882517,5
0.012748299,0.04268988,-0.11399789,0.0409478,5
0.012544531,0.042680632,-0.11406598,0.040886093,5
0.012544261,0.04268054,-0.1140659,0.04088614,5
0.012719405,0.04268929,-0.11400862,0.04093918,5
0.012724211,0.04268951,-0.114006735,0.040940408,5
0.012569711,0.04268201,-0.11405787,0.04089342,5
0.012572185,0.042682443,-0.1140571,0.0408942,5
0.012725651,0.042689472,-0.11400643,0.040940624,5
0.012553978,0.042680796,-0.11406277,0.040888645,5
0.01254979,0.042680606,-0.114064306,0.040887624,5
0.012473063,0.042683635,-0.11408698,0.04087643,5
0.0125590665,0.042680964,-0.11406075,0.04089049,5
0.012539155,0.042680178,-0.114067554,0.040884513,5
0.01256629,0.0426813,-0.11405824,0.04089316,5
0.015225711,0.03778961,-0.11167474,0.03815935,5
0.015884697,0.037800346,-0.111323155,0.038089167,5
0.01577602,0.037794523,-0.1113824,0.038095687,5
0.0157568,0.03781033,-0.11137542,0.038112685,5
0.015633145,0.03781011,-0.111440025,0.03812691,5
0.01575683,0.03781217,-0.11137456,0.038113933,5
0.01563314,0.037810944,-0.11144042,0.038128093,5
0.015634883,0.037806213,-0.11144554,0.03812528,5
0.01522532,0.03778953,-0.11167486,0.038159672,5
0.015638173,0.03780366,-0.11144868,0.03812369,5
0.015242668,0.037808325,-0.11164346,0.03817306,5
0.015473709,0.03782289,-0.11149452,0.038153652,5
0.015470854,0.037825476,-0.11149314,0.03815684,5
0.015469056,0.037824772,-0.11149589,0.038157202,5
0.01547359,0.03782498,-0.11149356,0.038156897,5
0.01535676,0.037826348,-0.11155227,0.038171872,5
0.015340565,0.03783067,-0.11155766,0.038179215,5
0.015376305,0.037805207,-0.11157785,0.038153768,5
0.015453064,0.037818886,-0.11150481,0.038149893,5
0.015395451,0.03779635,-0.11157917,0.03814407,5
0.015225342,0.03778985,-0.111674964,0.038159862,5
0.015628995,0.037799582,-0.11145434,0.03811882,5
0.01563323,0.037808757,-0.111440204,0.03812645,5
0.015878726,0.03781396,-0.111309364,0.038101528,5
0.015756426,0.0378117,-0.11137377,0.038113765,5
0.015479078,0.037822913,-0.11149268,0.03815291,5
0.015237753,0.037807602,-0.11164706,0.038172446,5
0.015236481,0.03780738,-0.11164652,0.03817254,5
0.015229888,0.037806995,-0.111651875,0.03817329,5
0.015756574,0.03781188,-0.11137406,0.038113937,5
0.01522933,0.037807863,-0.11165048,0.03817457,5
0.015756292,0.03781261,-0.111372955,0.038114313,5
0.005503467,0.03673573,-0.114283994,0.03527987,5
0.0055023395,0.036735043,-0.11428449,0.035281755,5
0.0053474125,0.036725886,-0.11434201,0.03524984,5
0.00550241,0.03673398,-0.114284195,0.035282712,5
0.005272891,0.036721848,-0.11436948,0.035232127,5
0.005419003,0.036731366,-0.1143154,0.035261128,5
0.005352184,0.036727242,-0.114340074,0.035247203,5
0.0052867588,0.036723357,-0.11436404,0.035233743,5
0.005287017,0.036723044,-0.11436408,0.035233967,5
0.005289561,0.03672299,-0.11436319,0.035234503,5
0.005281835,0.036721785,-0.11436572,0.035234325,5
0.0052726953,0.03672204,-0.11436982,0.035232555,5
0.005369794,0.036727816,-0.11433342,0.035250723,5
0.0052720024,0.03672191,-0.11436978,0.035231892,5
0.0052742884,0.036722098,-0.114369005,0.035231955,5
0.005277991,0.036722355,-0.11436728,0.035232138,5
0.005350544,0.03672699,-0.11434057,0.03524695,5
0.0052847937,0.03672326,-0.11436503,0.035233214,5
