Dim0,Dim1,Dim2,Dim3,label
-0.011841545,0.062453546,-0.05901055,0.033124775,7
-0.01078098,0.062040888,-0.058953308,0.03311968,7
-0.011904124,0.062473334,-0.059013996,0.03312788,7
-0.0042614727,0.059586212,-0.058640245,0.03309632,7
-0.008983791,0.06135835,-0.058864977,0.033108767,7
-0.0084437495,0.061148617,-0.05883322,0.033106685,7
-0.0066982973,0.060495757,-0.058752496,0.033098772,7
-0.003792896,0.059409622,-0.058613807,0.033094425,7
0.00027758486,0.057853576,-0.058432218,0.033101134,7
-0.006860299,0.0605567,-0.058759198,0.033097498,7
-0.011900156,0.062471826,-0.059013512,0.03312812,7
-0.0018623782,0.058701828,-0.05853424,0.03309792,7
-0.011906356,0.062474456,-0.05901349,0.033127375,7
-0.0018809915,0.058708195,-0.058533777,0.033097204,7
-0.011728081,0.062407464,-0.059004854,0.03312639,7
-0.006510395,0.060424753,-0.058744583,0.03310018,7
-0.011391716,0.062278323,-0.058989257,0.033125564,7
-0.011210617,0.062209636,-0.05897889,0.033123113,7
-0.0061032814,0.060269143,-0.058721643,0.033098776,7
-0.011181019,0.06219176,-0.058970965,0.033121433,7
-0.0060812924,0.060260933,-0.058721878,0.033099573,7
-0.009870467,0.06168557,-0.058903527,0.033117432,7
-0.009873033,0.061687056,-0.058902964,0.03311665,7
-0.0053436835,0.05998133,-0.058683448,0.03309851,7
-0.0052608354,0.05995036,-0.058679935,0.03309883,7
-0.0074131563,0.060756598,-0.058782127,0.03310485,7
-0.007415901,0.060757373,-0.058782715,0.03310481,7
-0.0095287,0.061556987,-0.058888063,0.033115476,7
-0.01569585,0.058432747,-0.058856416,0.04487959,7
-0.012436367,0.05711902,-0.058753695,0.044901207,7
-0.015761912,0.058460854,-0.05885698,0.044878475,7
-0.017538754,0.05918947,-0.058913507,0.04485936,7
-0.008807701,0.055677887,-0.058633395,0.044917855,7
-0.008831682,0.055687595,-0.058634397,0.04491777,7
-0.008865691,0.05570103,-0.05863546,0.044917446,7
-0.010928323,0.05651615,-0.058706585,0.044909727,7
-0.010920396,0.056512892,-0.05870593,0.044909682,7
-0.012954432,0.057325304,-0.05877385,0.044898916,7
-0.010871169,0.05649141,-0.058706284,0.044911753,7
-0.017694507,0.059253693,-0.05891836,0.04485681,7
-0.0108533995,0.056483444,-0.058707096,0.044912636,7
-0.015022463,0.05815872,-0.05883995,0.04488505,7
-0.017223947,0.059058785,-0.058904704,0.04486411,7
-0.010457315,0.056331143,-0.058687434,0.04491088,7
-0.010465121,0.056334004,-0.05868775,0.044910803,7
-0.010996494,0.056541875,-0.05871063,0.044910785,7
-0.017144987,0.059029296,-0.058902,0.04486369,7
-0.015411704,0.058320787,-0.058849167,0.044878542,7
-0.017503247,0.05917632,-0.058912184,0.044859584,7
-0.017505405,0.05917679,-0.0589125,0.044858817,7
-0.017506514,0.059177384,-0.058912363,0.044859152,7
-0.011014151,0.056548882,-0.058711097,0.04491011,7
-0.017877558,0.059330277,-0.05892307,0.044853795,7
-0.011037328,0.056559853,-0.058710776,0.044909075,7
-0.015030937,0.058164876,-0.0588391,0.044882704,7
-0.015069838,0.058181867,-0.05883939,0.04488134,7
-0.013109771,0.05738982,-0.058777064,0.04489592,7
-0.011182269,0.05661929,-0.0587143,0.044906396,7
-0.009144676,0.05581233,-0.058644105,0.044914257,7
-0.015447836,0.0583357,-0.058849834,0.044876553,7
-0.018718736,0.059195217,-0.050513495,0.037496563,7
-0.006706283,0.056402087,-0.050289698,0.037164208,7
-0.019116383,0.059301537,-0.050523452,0.037519358,7
-0.0067304824,0.056407765,-0.050288487,0.037163638,7
-0.009442981,0.056988537,-0.05021672,0.03717449,7
-0.009465827,0.056994285,-0.050216574,0.037174474,7
-0.0068326504,0.056432374,-0.05028217,0.03716297,7
-0.004237534,0.05586176,-0.05048562,0.03716994,7
-0.0015876832,0.05528219,-0.050691076,0.03717844,7
-0.009616083,0.057025325,-0.05022089,0.03717502,7
-0.018788865,0.059212938,-0.050517116,0.037501078,7
-0.017828342,0.05895488,-0.050503116,0.03745033,7
-0.00900986,0.056905914,-0.050182078,0.03716436,7
-0.017906718,0.058982175,-0.05048822,0.037449554,7
-0.011915001,0.057501845,-0.050320085,0.03720333,7
-0.012756193,0.057670433,-0.05037067,0.03721783,7
-0.018709349,0.059192955,-0.050512813,0.03749601,7
-0.018716203,0.059194777,-0.050513428,0.037496246,7
-0.019050092,0.059284672,-0.0505194,0.03751492,7
-0.014336773,0.05802058,-0.05043719,0.037257884,7
-0.018825572,0.059222795,-0.05051776,0.037502933,7
-0.0123597,0.057585876,-0.050358232,0.03721443,7
-0.018148066,0.05904062,-0.05050769,0.037466872,7
-0.018164758,0.05904567,-0.05050659,0.03746748,7
-0.01832818,0.059089966,-0.050508436,0.037476324,7
-0.009672015,0.057036463,-0.05022374,0.037176043,7
-0.015439098,0.058315918,-0.05045436,0.03731706,7
-0.009646443,0.057031404,-0.050222304,0.037175436,7
-0.018819403,0.05922096,-0.05051818,0.03750272,7
-0.01527569,0.058266856,-0.050462402,0.03731061,7
-0.019121107,0.05930213,-0.050523512,0.03751941,7
-0.015305621,0.058276974,-0.050458726,0.0373114,7
0.013512042,0.05252341,-0.048426688,0.036156785,7
0.013493053,0.052534036,-0.048434146,0.036158964,7
0.015760276,0.05151303,-0.0475178,0.035813246,7
0.01999512,0.04951055,-0.04622459,0.035206456,7
0.020039571,0.049489155,-0.04621407,0.03520001,7
0.01057368,0.05385289,-0.049613018,0.03660671,7
0.010568217,0.05385474,-0.049615126,0.03660751,7
0.015563157,0.05160617,-0.04759993,0.035842005,7
0.01805422,0.05044764,-0.046690293,0.0354771,7
0.011181513,0.05357884,-0.049367238,0.036512986,7
0.013510303,0.052527234,-0.048428085,0.036155906,7
0.011985973,0.053225372,-0.049034484,0.036385708,7
0.016654849,0.051121686,-0.047147695,0.03567395,7
0.018069198,0.050440174,-0.046686698,0.03547561,7
0.010576476,0.05385224,-0.04961183,0.036606144,7
0.018043676,0.050454844,-0.046696685,0.035478067,7
0.015833845,0.051477745,-0.047487296,0.03580319,7
0.017997779,0.050480545,-0.04671356,0.03548301,7
0.017990557,0.05048461,-0.046715654,0.035484202,7
0.01998281,0.049516335,-0.046227284,0.035207793,7
0.017929683,0.05051661,-0.046737116,0.035491608,7
0.017927846,0.050518073,-0.046737626,0.03549215,7
0.011197441,0.053570777,-0.049361076,0.03651089,7
0.010583831,0.0538486,-0.04960884,0.036605034,7
0.010287531,0.05398304,-0.049727708,0.03665039,7
0.020042896,0.049482312,-0.046202827,0.03520111,7
0.0200242,0.049493466,-0.04621105,0.03520323,7
0.022188297,0.0481934,-0.045834485,0.034811802,7
0.024424909,0.04679101,-0.045471348,0.03438876,7
0.022308305,0.048117965,-0.045816142,0.03478867,7
0.024529131,0.046728704,-0.045459785,0.034368232,7
0.010561886,0.053859115,-0.04961831,0.036608465,7
0.042955667,0.054211993,-0.080031894,0.022078633,7
0.052954677,0.048433058,-0.08500837,0.02249409,7
0.042650703,0.054338656,-0.07986581,0.022033079,7
0.0690329,0.038118113,-0.088572875,0.021572864,7
0.04294039,0.05421675,-0.08002601,0.022078311,7
0.058359094,0.045002513,-0.08620193,0.022215445,7
0.05322137,0.048255276,-0.08505969,0.02247682,7
0.046653785,0.052048367,-0.08206554,0.022251783,7
0.046610862,0.052072097,-0.08203836,0.022244914,7
0.05065177,0.049806986,-0.084390044,0.022546865,7
0.05540077,0.046826527,-0.08549813,0.022334132,7
0.055050198,0.047058493,-0.08542074,0.022352295,7
0.045624282,0.052647058,-0.08146413,0.022176944,7
0.045610297,0.05265676,-0.08145784,0.02217758,7
0.088841245,0.025783924,-0.09145205,0.020050293,7
0.0551982,0.046977032,-0.08545335,0.02234757,7
0.10999184,0.013982617,-0.09320041,0.018546708,7
0.076214015,0.03333686,-0.09011712,0.021033173,7
0.046220206,0.052298598,-0.081811585,0.022221196,7
0.07613764,0.033377532,-0.090094626,0.021028863,7
0.07738378,0.032543946,-0.09034823,0.020921506,7
0.08185876,0.029962536,-0.09101304,0.020664264,7
0.06575456,0.040211264,-0.08780146,0.021744974,7
0.06045949,0.043625034,-0.086625606,0.022063747,7
0.054188237,0.047611404,-0.085254095,0.022407146,7
0.042502336,0.05440016,-0.07978647,0.022023866,7
0.0635214,0.041691378,-0.087352045,0.021917447,7
0.053230885,0.048250053,-0.085064106,0.022475863,7
0.053182725,0.048280444,-0.085051954,0.02247501,7
0.058162384,0.04512245,-0.08615662,0.022215838,7
0.05408267,0.04769817,-0.08522555,0.02241391,7
0.08146763,0.030142583,-0.090977855,0.02067967,7
0.026190843,0.053068683,-0.053766757,0.030514402,7
0.034576662,0.04840886,-0.052720673,0.030953439,7
0.025336707,0.05360197,-0.05421389,0.03056886,7
0.029597016,0.051040906,-0.0528245,0.030528141,7
0.029542118,0.051073525,-0.052830245,0.030524958,7
0.03371583,0.048738837,-0.05259741,0.030814653,7
0.03370175,0.04874496,-0.0525978,0.030810934,7
0.033699177,0.048745956,-0.052597217,0.030810842,7
0.025317853,0.053614356,-0.05422511,0.030569553,7
0.027531018,0.0522459,-0.053096563,0.030425483,7
0.025123399,0.05373254,-0.054320578,0.030582864,7
0.035964727,0.047906946,-0.052959155,0.031176439,7
0.033688825,0.048749182,-0.05259244,0.030811159,7
0.03593209,0.047918946,-0.05295548,0.031169597,7
0.038131516,0.047105428,-0.053312074,0.031518653,7
0.040549155,0.046207163,-0.053697146,0.031899393,7
0.025336884,0.05360221,-0.054214396,0.030568605,7
0.025330633,0.053606078,-0.054217514,0.03056863,7
0.025126502,0.05373078,-0.05431903,0.030582512,7
0.036212534,0.047816,-0.052999057,0.031218637,7
0.0251337,0.053725645,-0.05431426,0.030582238,7
0.036178723,0.047827,-0.0529925,0.031211287,7
0.033770334,0.048717726,-0.05260365,0.03082475,7
0.03374445,0.048727173,-0.05259939,0.030819923,7
0.035922367,0.047923557,-0.052955545,0.031167679,7
0.033742566,0.048729397,-0.052603487,0.030818293,7
0.033730127,0.048733477,-0.052600667,0.030815722,7
0.025338901,0.05360042,-0.054212537,0.030568253,7
0.026377559,0.052954875,-0.053674802,0.03050175,7
0.0258644,0.05327415,-0.0539405,0.030534592,7
0.028434163,0.051718283,-0.05292161,0.030463329,7
0.028545244,0.051652443,-0.05291031,0.030469567,7
0.0017668116,0.05729088,-0.035463333,0.028280638,7
-0.001495162,0.05893114,-0.036177732,0.0285684,7
0.03726402,0.03733553,-0.037347745,0.028659867,7
0.057268362,0.029190436,-0.041235395,0.031607173,7
0.056623198,0.029446878,-0.041111715,0.031501587,7
0.04349269,0.034637768,-0.038588665,0.029380629,7
0.036663346,0.037627734,-0.037223972,0.028614625,7
0.03673549,0.037592154,-0.0372428,0.028622784,7
0.03723326,0.037349932,-0.037347503,0.028662931,7
-0.001511417,0.058937907,-0.03617995,0.028568886,7
0.0013173871,0.05749135,-0.035706818,0.028394975,7
0.03731446,0.03731001,-0.03736744,0.028672589,7
0.0011301959,0.05762003,-0.035729587,0.028403642,7
0.01723862,0.04696083,-0.033476457,0.027229497,7
0.011509042,0.050668027,-0.033647295,0.027541976,7
0.0019158043,0.05710478,-0.035562348,0.028345814,7
0.0021119805,0.056979273,-0.035515517,0.028328937,7
0.0021674286,0.05694008,-0.035507817,0.028327268,7
0.001799673,0.057176612,-0.035593074,0.028357755,7
0.0005784629,0.057976946,-0.035855744,0.028448999,7
0.006442628,0.054146476,-0.034599416,0.028010743,7
0.0011182147,0.057627387,-0.03573276,0.028404834,7
0.0011230605,0.0576242,-0.035731252,0.028404303,7
0.0071437275,0.05370768,-0.034430355,0.027943581,7
0.037335962,0.037325818,-0.03729226,0.028625328,7
0.0025334775,0.056725796,-0.03539889,0.02827836,7
0.006298289,0.05422904,-0.034655284,0.028031709,7
0.001392813,0.057436578,-0.0356942,0.028394332,7
0.0016372977,0.057277493,-0.035638977,0.028375046,7
0.0016908768,0.057239097,-0.035632517,0.028374074,7
0.011905188,0.050356116,-0.033621848,0.027512142,7
0.0006074042,0.057950463,-0.03586332,0.02845315,7
0.053481642,0.053849123,-0.07967687,0.033736937,7
0.05374938,0.05295978,-0.079459734,0.031518944,7
0.052626085,0.054675803,-0.07943976,0.035547078,7
0.05236612,0.05367464,-0.078769095,0.032396134,7
0.057270885,0.050069436,-0.08159986,0.025723403,7
0.06539142,0.046865016,-0.08407168,0.023174498,7
0.05675142,0.050260972,-0.08133702,0.025870262,7
0.05216801,0.053387377,-0.07855333,0.03141137,7
0.05220016,0.05438588,-0.0790043,0.03437058,7
0.06284478,0.04796735,-0.08374159,0.023999272,7
0.052612673,0.05467573,-0.07943007,0.035535317,7
0.054786522,0.055680808,-0.081461795,0.04006275,7
0.05522005,0.056003645,-0.081901595,0.041316215,7
0.055142324,0.055994105,-0.081843756,0.041230462,7
0.05499869,0.055904824,-0.081698716,0.040882032,7
0.059876624,0.049194887,-0.08295939,0.025064154,7
0.055389203,0.05104943,-0.08057166,0.027133148,7
0.055452175,0.0560603,-0.08211991,0.041599672,7
0.05308833,0.05356588,-0.079247765,0.032591973,7
0.054277156,0.05196339,-0.079920165,0.028885826,7
0.05346791,0.053180147,-0.079360984,0.03167968,7
0.05409954,0.05225119,-0.079778485,0.02952207,7
0.053488877,0.05318911,-0.079377316,0.031720795,7
0.053403683,0.05414955,-0.07978781,0.034492657,7
0.053409245,0.05414839,-0.079791814,0.03449431,7
0.05421157,0.055131055,-0.080821104,0.03798507,7
0.054466948,0.05519908,-0.08102739,0.038387265,7
0.055293147,0.056011405,-0.08198819,0.041339748,7
0.05676416,0.056353897,-0.083371334,0.043465465,7
0.053411577,0.054102294,-0.07976929,0.03437134,7
0.053356785,0.054109003,-0.07973687,0.034341265,7
0.05337571,0.054146424,-0.07976997,0.034461852,7
0.007308163,0.05642468,-0.06119633,0.028723076,7
0.012134847,0.05341959,-0.060730215,0.026301248,7
0.009553339,0.054989625,-0.061309107,0.027591884,7
0.014962715,0.05163104,-0.060269542,0.024983056,7
0.007290495,0.056436807,-0.06118969,0.02873297,7
0.0155667495,0.051219977,-0.060181174,0.024681913,7
0.012333423,0.053295854,-0.060684014,0.026208816,7
0.011436401,0.05383041,-0.060859382,0.026634745,7
0.011417569,0.05384124,-0.060863268,0.026645139,7
0.0082821725,0.05575551,-0.061506703,0.028204178,7
0.01661682,0.05050758,-0.06003509,0.024192275,7
0.0073077427,0.05642526,-0.06119615,0.028723158,7
0.007308353,0.0564249,-0.061195932,0.02872337,7
0.007308543,0.056424826,-0.06119659,0.02872336,7
0.0073130424,0.056421407,-0.061198093,0.028720407,7
0.0122838495,0.053327154,-0.060694147,0.026226865,7
0.012337542,0.053294033,-0.060681134,0.026200002,7
0.012417219,0.053245343,-0.06066345,0.0261623,7
0.012420477,0.053242903,-0.06066252,0.02616236,7
0.0070803785,0.056576747,-0.06112529,0.028838055,7
0.017623482,0.049851436,-0.059929475,0.023734165,7
0.009842291,0.054811273,-0.061242092,0.027455125,7
0.010518112,0.054392528,-0.06107229,0.027096612,8
0.008399801,0.05572197,-0.06154537,0.028191557,8
0.008098964,0.055882365,-0.061444044,0.028307736,8
0.008396269,0.055724222,-0.061544526,0.02819248,8
0.008431315,0.055711187,-0.06155187,0.028190726,8
0.008387326,0.055732884,-0.061535835,0.028206477,8
0.0066501587,0.056868166,-0.06099234,0.029058263,8
0.006706482,0.05682959,-0.06101025,0.029028263,8
0.0099419085,0.054749828,-0.061218828,0.027407372,8
0.013008017,0.052904453,-0.060516816,0.025871817,8
-0.011681174,0.056862786,-0.048389483,0.03923289,8
-0.0037134902,0.05525743,-0.04632911,0.037824444,8
-0.010530459,0.056630988,-0.0480895,0.03902514,8
-0.008230115,0.05615492,-0.04751227,0.038631264,8
-0.010375054,0.05659964,-0.048049383,0.03899756,8
0.0037738357,0.052628737,-0.044094235,0.03480812,8
0.0015543194,0.05369412,-0.044612486,0.036013804,8
-0.001415829,0.05474135,-0.04569193,0.037234552,8
-0.0013884285,0.054733083,-0.045687206,0.037229028,8
-0.0015390316,0.054771718,-0.045728423,0.037276335,8
-0.0021804846,0.054943807,-0.045891523,0.03746096,8
-0.0015267424,0.05476628,-0.045729283,0.037277896,8
-0.0044487407,0.05542917,-0.04648351,0.03792278,8
-0.009125038,0.056358323,-0.047710497,0.038761407,8
-0.009115434,0.056355868,-0.047707785,0.038759563,8
0.0015309909,0.05370537,-0.044621374,0.036023654,8
-0.012980676,0.0570997,-0.048763238,0.039498262,8
0.0041109,0.052428193,-0.04419024,0.03460971,8
-0.009340634,0.05638661,-0.04778767,0.038818654,8
-0.005700636,0.055667777,-0.04682632,0.038158473,8
-0.0015805443,0.054785725,-0.045733087,0.037281487,8
-0.0016539023,0.054805655,-0.045751963,0.037302695,8
-0.010240333,0.056571968,-0.04801514,0.038974535,8
-0.0062063546,0.055768315,-0.046957195,0.038247656,8
-0.0057173744,0.055664264,-0.04683981,0.038169894,8
-0.010549084,0.05663486,-0.04809438,0.039028604,8
-0.005730398,0.055669714,-0.04683873,0.038168047,8
-0.0054897233,0.055623256,-0.0467743,0.03812368,8
-0.005517896,0.055630334,-0.046779275,0.038126387,8
-0.00146915,0.054756075,-0.04570475,0.037249018,8
-0.005520553,0.05563098,-0.04678055,0.038127493,8
0.0016199345,0.05366591,-0.044582732,0.035980232,8
-0.062583946,0.06246363,-0.061155465,0.047419157,8
-0.066396385,0.06308605,-0.061540708,0.047514856,8
-0.06506355,0.062866665,-0.061405003,0.04748326,8
-0.06640655,0.06308829,-0.061541684,0.047515497,8
-0.06507042,0.0628684,-0.061405662,0.047482964,8
-0.06611558,0.063037716,-0.061513096,0.04751048,8
-0.066146545,0.06304562,-0.061513755,0.047508936,8
-0.06506305,0.06286898,-0.061403222,0.047480732,8
-0.065104775,0.06287548,-0.061407883,0.04748205,8
-0.06513453,0.06288073,-0.061410464,0.047482383,8
-0.06521219,0.06289312,-0.06141938,0.047484796,8
-0.062820554,0.062498882,-0.061182283,0.0474287,8
-0.06640525,0.063087665,-0.06154161,0.047515534,8
-0.06498704,0.0628549,-0.06139696,0.047480732,8
-0.0663962,0.063085966,-0.06154084,0.04751538,8
-0.06399655,0.06269378,-0.06129672,0.04745488,8
-0.0628792,0.06250797,-0.06118819,0.047430225,8
-0.066405624,0.06308774,-0.06154159,0.047515605,8
-0.06278173,0.062488787,-0.06118053,0.047431357,8
-0.06631446,0.06307311,-0.061531655,0.047513038,8
-0.06392361,0.062679715,-0.06129168,0.047455784,8
-0.066113554,0.06303757,-0.061513048,0.047510907,8
-0.06614527,0.06304575,-0.061513893,0.047509126,8
-0.066212356,0.063056715,-0.06152052,0.04751013,8
-0.0651148,0.06287696,-0.0614091,0.04748223,8
-0.06515673,0.06288457,-0.061412893,0.047482803,8
-0.06506133,0.06286656,-0.06140482,0.04748277,8
-0.06513595,0.062880985,-0.06141106,0.047482915,8
-0.06391416,0.06267638,-0.061291553,0.047457103,8
-0.0665437,0.063110575,-0.061555658,0.047518622,8
-0.06499559,0.06285649,-0.061397642,0.047480784,8
-0.06500738,0.062858954,-0.061398774,0.047480598,8
-0.033198018,0.060794376,-0.052617107,0.04263346,8
-0.03066781,0.059931505,-0.052638307,0.04264734,8
-0.028077051,0.059052937,-0.052663535,0.04266404,8
-0.03478757,0.06133867,-0.052606493,0.04262483,8
-0.034790684,0.06133973,-0.052606106,0.042624578,8
-0.034945466,0.061392915,-0.052604973,0.042623356,8
-0.031897817,0.0603451,-0.052633073,0.04264505,8
-0.034684967,0.06130296,-0.05260718,0.042626075,8
-0.031985335,0.06038012,-0.052626662,0.042639304,8
-0.034198,0.0611395,-0.052607,0.04262637,8
-0.033238526,0.06080538,-0.052619856,0.042635832,8
-0.03493691,0.061390217,-0.0526048,0.04262294,8
-0.031860173,0.060335618,-0.05263047,0.042643137,8
-0.031874944,0.06034099,-0.052628856,0.04264167,8
-0.030635776,0.05992116,-0.05263872,0.04264777,8
-0.030650532,0.059925593,-0.05263854,0.04264739,8
-0.029340684,0.059480984,-0.052650575,0.042655695,8
-0.034777638,0.06133509,-0.052606255,0.04262469,8
-0.034780208,0.061335847,-0.052605893,0.04262427,8
-0.03493458,0.06138915,-0.05260449,0.042623024,8
-0.0304841,0.059861172,-0.052647974,0.04265601,8
-0.03483283,0.061352182,-0.052607954,0.042626094,8
-0.030585397,0.059898123,-0.052644685,0.042653218,8
-0.03049976,0.059869416,-0.05264493,0.04265343,8
-0.034539986,0.061251104,-0.052610736,0.04262977,8
-0.033245243,0.06080867,-0.05261865,0.042634238,8
-0.031918503,0.060355745,-0.052629337,0.042641107,8
-0.031928703,0.060359422,-0.052628625,0.04264034,8
-0.03339957,0.060861416,-0.052617427,0.04263236,8
-0.03483143,0.061351474,-0.05260844,0.042626273,8
-0.03190684,0.06034791,-0.05263341,0.042645767,8
-0.034791395,0.061339792,-0.052606277,0.04262457,8
-0.06572043,0.061058205,-0.06354408,0.04820221,8
-0.067659,0.061591472,-0.06361261,0.048013996,8
-0.067909814,0.06165094,-0.06362826,0.047999818,8
-0.06796151,0.06166362,-0.063631006,0.047996007,8
-0.06820836,0.061735302,-0.06363811,0.0479682,8
-0.06821632,0.06173759,-0.063638285,0.047967467,8
-0.06348731,0.06044991,-0.06346003,0.04841255,8
-0.06792923,0.061658848,-0.063627504,0.047995195,8
-0.067940205,0.061662797,-0.06362739,0.04799348,8
-0.06801535,0.061683573,-0.06362978,0.047985837,8
-0.0669037,0.061382495,-0.06358733,0.048088443,8
-0.06787831,0.06165164,-0.06362119,0.04799278,8
-0.06820989,0.061735842,-0.06363817,0.047968134,8
-0.06820748,0.06173514,-0.063638024,0.04796842,8
-0.06656688,0.061292972,-0.06357248,0.0481181,8
-0.0682192,0.06173836,-0.063637935,0.04796681,8
-0.06572217,0.061058354,-0.06354413,0.04820168,8
