Dim0,Dim1,Dim2,Dim3,label
0.057075683,0.024208613,-0.24298976,0.06504183,6
0.057075348,0.024208512,-0.24298887,0.06504039,6
0.057075433,0.02420855,-0.24299031,0.06504189,6
0.057075568,0.024208572,-0.24299057,0.065042056,6
0.057075467,0.024208197,-0.24299052,0.065042354,6
0.057075556,0.024208175,-0.24299012,0.06504173,6
0.057075612,0.024208011,-0.24298956,0.06504121,6
0.057075456,0.024208575,-0.24298987,0.065041356,6
0.057075143,0.024208324,-0.2429886,0.06504068,6
0.05707481,0.024208335,-0.2429895,0.06504135,6
0.057075612,0.024208657,-0.24299063,0.06504227,6
0.05707501,0.024208443,-0.24298914,0.06504098,6
0.057075534,0.024208544,-0.24299054,0.065042235,6
0.057075504,0.024207642,-0.24299076,0.06504251,6
0.05707511,0.024207747,-0.24299109,0.06504244,6
0.057075415,0.024207564,-0.24299026,0.065041855,6
0.057075087,0.02420762,-0.2429899,0.06504185,6
0.057075206,0.024207922,-0.24299018,0.06504124,6
0.057075214,0.024208102,-0.24298973,0.065041356,6
0.057679355,0.023339633,-0.24363333,0.06632777,6
0.057679772,0.023338884,-0.2436336,0.06632816,6
0.057679355,0.02333961,-0.24363299,0.06632777,6
0.05767977,0.023339689,-0.24363226,0.06632782,6
0.057679847,0.023339536,-0.24363333,0.066328086,6
0.057679567,0.023339896,-0.24363263,0.06632704,6
0.05767945,0.023339802,-0.24363315,0.06632773,6
0.057679836,0.023339828,-0.24363287,0.066327326,6
0.057679497,0.023339938,-0.2436338,0.066327974,6
0.057679657,0.023339149,-0.24363354,0.06632766,6
0.05767935,0.023339786,-0.24363346,0.06632786,6
0.05767975,0.023339637,-0.24363244,0.06632678,6
0.057679415,0.023340048,-0.24363329,0.06632778,6
0.057679676,0.023339799,-0.24363253,0.06632666,6
0.057679493,0.02334008,-0.24363253,0.066327184,6
0.05767978,0.023339737,-0.24363273,0.06632748,6
0.057679728,0.023339994,-0.243632,0.066327,6
0.057679515,0.023340087,-0.24363312,0.066328004,6
0.05767943,0.02333972,-0.2436335,0.06632813,6
0.057679527,0.023339393,-0.24363242,0.06632704,6
0.05767961,0.023339268,-0.24363433,0.06632853,6
0.057679303,0.023339767,-0.24363318,0.06632785,6
0.057679392,0.023339732,-0.24363299,0.06632768,6
0.057679355,0.023339998,-0.24363281,0.066327535,6
0.05767973,0.023339598,-0.24363299,0.06632731,6
0.05767904,0.023339355,-0.24363394,0.066327974,6
0.057679795,0.023339588,-0.24363194,0.066326804,6
0.057679635,0.023339838,-0.24363305,0.066327706,6
0.057679407,0.023339434,-0.24363384,0.06632794,6
0.057679474,0.023339631,-0.24363305,0.06632779,6
0.05767938,0.023339888,-0.24363354,0.066328086,6
0.057679493,0.02333981,-0.24363329,0.06632765,6
0.05701785,0.021081684,-0.24477398,0.0674045,6
0.057018053,0.0210809,-0.2447744,0.06740444,6
0.057017952,0.021080736,-0.2447755,0.0674055,6
0.057017975,0.021081353,-0.24477424,0.06740446,6
0.057017844,0.021081032,-0.24477413,0.067404255,6
0.05701805,0.021081707,-0.2447737,0.06740389,6
0.057018116,0.021080755,-0.24477468,0.06740479,6
0.057018105,0.021080943,-0.24477543,0.0674049,6
0.0570178,0.02108087,-0.24477547,0.06740538,6
0.05701759,0.021081273,-0.24477498,0.06740467,6
0.05701807,0.021081183,-0.24477403,0.067404464,6
0.05701801,0.02108121,-0.24477422,0.067404285,6
0.057017706,0.021081584,-0.24477395,0.06740403,6
0.057017908,0.021081334,-0.24477424,0.067404,6
0.05701765,0.021080855,-0.2447751,0.06740487,6
0.05701799,0.021081183,-0.2447737,0.06740369,6
0.05701778,0.021081096,-0.2447755,0.06740559,6
0.05701765,0.021080732,-0.24477495,0.06740509,6
0.057017878,0.021080697,-0.244776,0.06740518,6
0.05701773,0.021080792,-0.24477561,0.06740542,6
0.05701796,0.021080976,-0.24477513,0.06740511,6
0.057018187,0.021080812,-0.24477446,0.067404285,6
0.05701805,0.02108159,-0.24477333,0.06740382,6
0.057017956,0.021081027,-0.2447745,0.067404576,6
0.05701782,0.021080716,-0.2447751,0.06740536,6
0.057017677,0.021081258,-0.24477361,0.06740364,6
0.057017908,0.021080723,-0.24477474,0.06740466,6
0.057017613,0.021080714,-0.24477553,0.067405336,6
0.057017855,0.02108088,-0.24477561,0.067405514,6
0.057017513,0.021080969,-0.2447753,0.06740543,6
0.057017215,0.021080846,-0.24477506,0.067404754,6
0.05701771,0.021080678,-0.24477467,0.0674045,6
0.05713257,0.026095781,-0.23787978,0.05900363,6
0.057132527,0.026096106,-0.23787864,0.059002634,6
0.05713247,0.026094068,-0.23788325,0.05900786,6
0.05713299,0.026096696,-0.23787631,0.05899991,6
0.057131886,0.026093496,-0.23788618,0.059010863,6
0.057131283,0.0260935,-0.23788579,0.059010934,6
0.05713192,0.02609404,-0.23788303,0.05900799,6
0.057131805,0.026094776,-0.2378827,0.059006687,6
0.057131525,0.026094021,-0.23788464,0.059009098,6
0.05713187,0.026095407,-0.23788188,0.059006188,6
0.057132244,0.026095117,-0.23788075,0.05900519,6
0.05713161,0.0260934,-0.23788568,0.059010386,6
0.057132468,0.026096333,-0.23787801,0.059002336,6
0.057131454,0.026093207,-0.23788737,0.059012156,6
0.05713154,0.02609321,-0.2378872,0.059012547,6
0.057131395,0.026093233,-0.23788704,0.05901319,6
0.057131138,0.026093055,-0.23788783,0.059013467,6
0.057131384,0.026093973,-0.23788488,0.05901019,6
0.057131596,0.026094178,-0.23788346,0.059008613,6
0.05713219,0.026094444,-0.2378827,0.059007734,6
0.057131875,0.026094913,-0.23788065,0.0590054,6
0.05713161,0.026092898,-0.23788793,0.059012868,6
0.05713044,0.026094092,-0.23788092,0.059008773,6
0.057132047,0.026094092,-0.23788388,0.059008848,6
0.05713175,0.026094435,-0.23788488,0.059009843,6
0.057131317,0.026093794,-0.23788464,0.05901018,6
0.057131514,0.026094353,-0.23788323,0.05900871,6
0.057131596,0.02609501,-0.23788205,0.05900668,6
0.057132136,0.026095007,-0.23788144,0.059006337,6
0.057131857,0.02609505,-0.2378804,0.059005078,6
0.05713257,0.026095148,-0.23788002,0.059004866,6
0.05713177,0.026093649,-0.23788571,0.05901065,6
0.056691244,0.013233859,-0.25075322,0.06983339,6
0.056692608,0.01323894,-0.25075147,0.06983288,6
0.05669219,0.013239604,-0.25075182,0.06983271,6
0.056692276,0.013239026,-0.25075552,0.06983579,6
0.056692347,0.01323789,-0.25075656,0.06983622,6
0.05669208,0.013237638,-0.25075752,0.06983695,6
0.05669277,0.013240249,-0.25075448,0.069835216,6
0.056692213,0.013239192,-0.25075555,0.06983567,6
0.05669268,0.013239648,-0.2507548,0.069835246,6
0.05669209,0.01323934,-0.25075465,0.06983485,6
0.05669228,0.0132376505,-0.2507532,0.06983368,6
0.056692302,0.0132391155,-0.2507559,0.06983591,6
0.056692336,0.01323737,-0.25075427,0.069834396,6
0.05669294,0.013241239,-0.25075272,0.069833875,6
0.056693107,0.013241776,-0.25075203,0.06983349,6
0.056693003,0.013240869,-0.25075185,0.069833286,6
0.056692474,0.013241833,-0.25075164,0.0698333,6
0.056693267,0.013242738,-0.25074977,0.06983215,6
0.056693282,0.013242056,-0.25075084,0.06983261,6
0.056693554,0.013242214,-0.25075012,0.06983227,6
0.056693286,0.013243429,-0.25075,0.06983231,6
0.056692746,0.013241597,-0.25075316,0.06983456,6
0.05669286,0.013241184,-0.2507509,0.06983244,6
0.056692444,0.0132383965,-0.25075474,0.069835246,6
0.05669232,0.013238442,-0.25075468,0.069835365,6
0.05669204,0.01323792,-0.25075558,0.069835156,6
0.056692116,0.013238571,-0.25075462,0.06983486,6
0.05669223,0.01323992,-0.25075293,0.06983383,6
0.0566924,0.01323923,-0.25075385,0.06983414,6
0.056692794,0.013239591,-0.25075307,0.06983345,6
0.056692652,0.013237706,-0.250755,0.06983484,6
0.05669296,0.013240139,-0.2507529,0.06983383,6
0.05965902,0.017903036,-0.24131939,0.06723259,6
0.059658047,0.017906772,-0.24131666,0.0672287,7
0.059657935,0.017908761,-0.24131766,0.06722901,7
0.05965099,0.01790577,-0.24133089,0.06722959,7
0.059651587,0.017908238,-0.24132791,0.06722862,7
0.059657633,0.017905304,-0.24132034,0.06723052,7
0.05965856,0.017902197,-0.24130443,0.067218214,7
0.059650984,0.017907845,-0.24132968,0.06722949,7
0.059650946,0.01791673,-0.2413227,0.067222714,7
0.05964552,0.01790861,-0.24134158,0.067230836,7
0.05966221,0.01790436,-0.24131046,0.067229874,7
0.05964461,0.01788429,-0.24136205,0.067246996,7
0.059651226,0.01790837,-0.24132837,0.067228936,7
0.059651136,0.017910128,-0.2413284,0.06722836,7
0.059660163,0.017904714,-0.24131319,0.06722916,7
0.059644997,0.017909754,-0.24134088,0.0672296,7
0.059662554,0.017898127,-0.24131565,0.067235135,7
0.05965248,0.01791248,-0.24132429,0.06722628,7
0.059650533,0.01791071,-0.24132867,0.067227274,7
0.0596557,0.017902864,-0.24132518,0.06723262,7
0.05965061,0.017907891,-0.24133037,0.067228794,7
0.05965558,0.017910067,-0.24132194,0.067229725,7
0.0596543,0.017905552,-0.24132532,0.067230396,7
0.059657637,0.017906483,-0.2413179,0.06722922,7
0.05965154,0.017908238,-0.24132854,0.06722861,7
0.059665438,0.017894913,-0.2413123,0.06723652,7
0.059657283,0.017907964,-0.24131787,0.06722873,7
0.059654083,0.01790604,-0.24132578,0.06723042,7
0.059658933,0.017907396,-0.24131513,0.06722857,7
0.059663303,0.017907195,-0.24130787,0.06722904,7
0.05965917,0.017902644,-0.24130386,0.06721826,7
0.05965225,0.017910574,-0.24132554,0.06722684,7
0.05849519,0.020421335,-0.24119954,0.06600227,7
0.058487985,0.020430125,-0.24120365,0.06599387,7
0.05849501,0.02042229,-0.24119912,0.06600139,7
0.058492336,0.020425031,-0.24120258,0.065999106,7
0.05849337,0.020424476,-0.2412009,0.066000536,7
0.05849207,0.020425327,-0.24120206,0.065998785,7
0.05849997,0.020412156,-0.24120624,0.06601472,7
0.05848417,0.020434367,-0.24121025,0.06599226,7
0.05848727,0.020431077,-0.2412063,0.065995045,7
0.058495633,0.020421093,-0.24119864,0.06600257,7
0.05849658,0.020419894,-0.24119797,0.066003494,7
0.058490135,0.020426393,-0.24120669,0.06599925,7
0.058499176,0.02041688,-0.24119666,0.06600707,7
0.058488067,0.020429874,-0.24120714,0.065995194,7
0.058484703,0.020434719,-0.24120703,0.06599089,7
0.058484618,0.02043488,-0.24120784,0.06599161,7
0.05849856,0.020417005,-0.24119781,0.06600705,7
0.058489002,0.020429429,-0.24120447,0.065996245,7
0.058488544,0.020429118,-0.24120718,0.06599623,7
0.058493793,0.02042353,-0.24120213,0.06600131,7
0.058488272,0.020429423,-0.24120824,0.06599693,7
0.058493033,0.020423787,-0.241203,0.06600133,7
0.058494866,0.02042236,-0.24119996,0.066003196,7
0.058495138,0.020421075,-0.24120103,0.06600387,7
0.058486503,0.020432329,-0.24120577,0.06599345,7
0.0584892,0.020428725,-0.24120496,0.065996416,7
0.058499906,0.02041231,-0.24120604,0.066015445,7
0.058485623,0.020433683,-0.24120848,0.06599242,7
0.058487,0.020431735,-0.24120577,0.06599386,7
0.058489308,0.020428851,-0.24120423,0.065995716,7
0.058497395,0.02041839,-0.24119799,0.06600529,7
0.058487892,0.02043109,-0.24120423,0.06599425,7
0.05740529,0.018279478,-0.24710566,0.066129446,7
0.05740484,0.018280381,-0.247105,0.06612866,7
0.057406906,0.018278081,-0.24710165,0.06612976,7
0.057400815,0.018291606,-0.24709877,0.06612427,7
0.057405118,0.018271787,-0.24712546,0.06613328,7
0.057399914,0.018293409,-0.24709596,0.06612192,7
0.05741431,0.018287055,-0.24704525,0.06612258,7
0.057444647,0.018202815,-0.24711676,0.06616286,7
0.057400383,0.0182918,-0.24709943,0.06612441,7
0.057401348,0.018292608,-0.24709173,0.066122405,7
0.05739977,0.01828525,-0.24711578,0.066125736,7
0.057399195,0.018300284,-0.24707507,0.06611505,7
0.057400946,0.018293124,-0.24709353,0.066122085,7
0.05739824,0.018294431,-0.24709892,0.0661207,7
0.057403944,0.018275473,-0.24712142,0.06613229,7
0.05739757,0.018295903,-0.24710338,0.066121615,7
0.057405025,0.018281698,-0.24710244,0.06612913,7
0.057396993,0.018309977,-0.24706046,0.06611007,7
0.057417423,0.018248767,-0.24713238,0.066153035,7
0.057401728,0.018286606,-0.24710739,0.06612683,7
0.057409268,0.018255265,-0.24714988,0.066145346,7
0.057397038,0.018293403,-0.24710925,0.06612209,7
0.057411127,0.018255048,-0.24714126,0.06614636,7
0.057399206,0.018284502,-0.24712431,0.06612792,7
0.057399124,0.018284779,-0.24712153,0.06612795,7
0.05739756,0.018293222,-0.24710631,0.06612225,7
0.057410322,0.018262412,-0.2471228,0.06613779,7
0.05740621,0.018275391,-0.24711122,0.06613143,7
0.057396468,0.018296538,-0.24710359,0.06612166,7
0.05739951,0.018287448,-0.2471115,0.06612552,7
0.05739917,0.018287243,-0.24711035,0.06612626,7
0.05740591,0.018271787,-0.24712051,0.0661331,7
0.058388527,0.02220174,-0.23793216,0.055867426,7
0.058389165,0.022200337,-0.23793302,0.055869233,7
0.05838592,0.022192718,-0.23794541,0.055884797,7
0.058389522,0.02219679,-0.2379361,0.05587451,7
0.058389314,0.022155562,-0.23797177,0.055936247,7
0.05838716,0.022201424,-0.2379349,0.055869848,7
0.058388162,0.022186667,-0.23794702,0.055891037,7
0.058393322,0.022204466,-0.23792163,0.055856142,7
0.058384217,0.02217704,-0.23796357,0.055910703,7
0.058384478,0.022177637,-0.23796134,0.055909295,7
0.058385294,0.022199696,-0.23794195,0.055876818,7
0.05838783,0.022184603,-0.23794872,0.05589337,7
0.058385983,0.022178272,-0.23795757,0.055906475,7
0.05838555,0.022188628,-0.23794965,0.05589101,7
0.058391962,0.02220051,-0.23792697,0.05586354,7
0.05838669,0.02219588,-0.23794235,0.055880453,7
0.058388963,0.02212344,-0.23799834,0.0559814,7
0.058384463,0.022189511,-0.23795065,0.05589118,7
0.058397893,0.022099085,-0.23800394,0.05600462,7
0.05841333,0.022098152,-0.2379741,0.055983007,7
0.05839454,0.02217653,-0.23794371,0.05589574,7
0.05841203,0.022097949,-0.23797609,0.055984817,7
0.05838802,0.022193763,-0.23794107,0.055881046,7
0.058384158,0.022180352,-0.23795982,0.055905525,7
0.05841371,0.022094628,-0.23797643,0.055987094,7
0.058388043,0.022186939,-0.2379465,0.055890866,7
0.058384597,0.02219041,-0.23794979,0.055890143,7
0.058415167,0.022082387,-0.23798466,0.056004077,7
0.05838722,0.022208039,-0.2379295,0.05586073,7
0.05838782,0.022190563,-0.23794484,0.055885263,7
0.058403637,0.02212865,-0.23796813,0.055954877,7
0.05838615,0.022174826,-0.23796158,0.05591096,7
0.056629166,0.022864101,-0.23971254,0.060651284,7
0.056630578,0.022870993,-0.23970263,0.060642894,7
0.05662889,0.022858478,-0.2397245,0.060667645,7
0.056630123,0.022869594,-0.23970488,0.06064408,7
0.056629077,0.022866523,-0.2397135,0.06065333,7
0.05662922,0.022873886,-0.2396987,0.060635597,7
0.05663013,0.022867162,-0.2397096,0.060650066,7
0.056630142,0.022866929,-0.23970892,0.060649395,7
0.056630377,0.022868672,-0.23970625,0.060646303,7
0.056629732,0.022872828,-0.23970132,0.06064121,7
0.056631006,0.022863375,-0.23971416,0.060657237,7
0.056630366,0.022871774,-0.23969977,0.060638364,7
0.056630068,0.022870872,-0.23970346,0.060643524,7
0.05663044,0.022867812,-0.23970957,0.060651876,7
0.05663106,0.022867316,-0.23970643,0.060648333,7
0.056630813,0.022867827,-0.2397075,0.060649272,7
0.056629945,0.022872154,-0.23969904,0.060637336,7
0.056629043,0.02287016,-0.23970453,0.060642492,7
0.056629583,0.022870833,-0.23970474,0.060644213,7
0.05663042,0.02286919,-0.23970518,0.060646437,7
0.05663064,0.02286957,-0.23970564,0.060647752,7
0.056630548,0.022867804,-0.2397095,0.06065114,7
0.056629926,0.022872074,-0.23970114,0.060640417,7
0.056629673,0.02287093,-0.23970312,0.06064195,7
0.05662956,0.022871692,-0.23970221,0.060640354,7
0.05663066,0.022869697,-0.23970543,0.060646627,7
0.05662808,0.022866528,-0.23970842,0.060645033,7
0.056631114,0.022863789,-0.23971224,0.060655206,7
0.056631032,0.022867722,-0.23970833,0.06065137,7
0.056628764,0.022864264,-0.2397124,0.060651127,7
0.056629952,0.02287058,-0.23970304,0.060642008,7
0.056629717,0.02287092,-0.23970328,0.060642652,7
0.059904244,0.016536068,-0.24142767,0.06912254,7
0.059884224,0.016517114,-0.24148782,0.06914192,7
0.059893847,0.016545534,-0.24144313,0.06911666,7
0.059887454,0.016559485,-0.24144998,0.069108985,7
0.05989381,0.016547719,-0.24144223,0.06911551,7
0.059892993,0.01655001,-0.24144237,0.069114,7
0.05990906,0.016524343,-0.2414169,0.06912176,7
0.05988707,0.016551606,-0.24145491,0.06911369,7
0.05988719,0.016520187,-0.24148059,0.06913869,7
0.05988834,0.01655581,-0.24144883,0.06911051,7
0.0598873,0.016552277,-0.24145402,0.06911335,7
0.059905834,0.016533157,-0.24141717,0.06911485,7
0.059886742,0.01654956,-0.24145657,0.06911544,7
0.059880838,0.016558941,-0.24146256,0.06910888,7
0.059885763,0.016552707,-0.24145661,0.06911367,7
0.059881285,0.016554037,-0.24146591,0.06911388,7
0.05988722,0.01655991,-0.24144949,0.069108695,7
0.059889883,0.016547304,-0.24145107,0.06911663,7
0.05989279,0.01654212,-0.2414486,0.06911951,7
0.059886064,0.0165565,-0.2414536,0.06911011,7
0.059895515,0.016541736,-0.24144265,0.069119304,7
0.059898417,0.016539417,-0.24143896,0.06912108,7
0.059887167,0.01654946,-0.24145748,0.06911659,7
0.05989202,0.016547505,-0.24144718,0.06911591,7
0.059886396,0.016553916,-0.24145508,0.06911273,7
0.059886444,0.016557733,-0.24145222,0.06910959,7
0.059899278,0.016542029,-0.24143374,0.06911786,7
0.05988994,0.01655649,-0.24144587,0.06911045,7
0.059889324,0.016552724,-0.24144907,0.069112316,7
0.059887074,0.016559131,-0.24145015,0.06910906,7
0.059896708,0.01654322,-0.24143799,0.06911785,7
0.059889093,0.016549226,-0.2414527,0.06911523,7
0.056192655,0.014317764,-0.2514472,0.07050278,7
0.05619273,0.014319136,-0.25144503,0.07050186,7
0.056192633,0.014317537,-0.25144634,0.070501715,7
0.0561922,0.0143181635,-0.25144702,0.07050296,7
0.056192327,0.014316387,-0.25144783,0.070503436,7
0.056192778,0.0143180825,-0.251446,0.070502974,7
0.056191765,0.014316843,-0.25144735,0.07050231,7
0.0561927,0.014319153,-0.2514449,0.070501894,7
0.056193404,0.014323004,-0.25143984,0.07049813,7
0.05619289,0.014317274,-0.25144652,0.07050214,7
0.05619239,0.014315905,-0.25144744,0.07050263,7
0.0561933,0.014318858,-0.25144532,0.07050176,7
0.056193545,0.01432339,-0.25144017,0.07049868,7
0.056191944,0.014314171,-0.25144842,0.07050222,7
0.056192476,0.0143150585,-0.25144845,0.07050311,7
0.056191083,0.014314818,-0.25145036,0.07050452,7
0.05619294,0.0143210385,-0.25144365,0.070500635,7
0.056193087,0.014321675,-0.25144342,0.07050096,7
0.056192,0.014316611,-0.25144905,0.070504345,7
0.056190796,0.014313034,-0.2514509,0.07050431,7
0.056191694,0.014315451,-0.25144914,0.070503935,7
0.056192476,0.0143155055,-0.25144807,0.07050273,7
0.05619237,0.0143150985,-0.25144842,0.07050329,7
0.056192692,0.0143182315,-0.25144553,0.0705012,7
0.05619229,0.01431464,-0.2514487,0.07050293,7
0.05619256,0.014315324,-0.251448,0.070502795,7
0.05619081,0.014311878,-0.25145143,0.070503965,7
0.05619173,0.014311993,-0.25145248,0.07050605,7
0.056191,0.014312063,-0.25145155,0.07050459,7
0.056191165,0.01431151,-0.2514511,0.070503935,7
0.056191348,0.014313837,-0.25145105,0.07050483,7
0.056191385,0.014314173,-0.25145072,0.07050478,7
0.05682263,0.018082567,-0.24368332,0.06443943,7
0.05682311,0.018082755,-0.2436823,0.064439535,7
0.05682309,0.018081805,-0.2436835,0.064438894,7
0.05682306,0.018081473,-0.24368502,0.06444096,7
0.056823254,0.018084044,-0.24367918,0.06443539,7
0.056822862,0.018083107,-0.24368227,0.06443864,7
0.056822855,0.01808391,-0.2436803,0.06443673,7
0.05682277,0.018083932,-0.24368067,0.06443663,7
0.056822643,0.01808273,-0.24368219,0.06443781,7
0.056822542,0.018082997,-0.24368216,0.06443765,7
0.056822795,0.018080907,-0.24368541,0.0644401,7
0.056822598,0.018080445,-0.24368641,0.064440414,7
0.056822617,0.01807997,-0.24368644,0.06444048,7
0.056823373,0.018082744,-0.24368143,0.06443829,7
0.056822922,0.018081188,-0.24368513,0.064440355,7
0.05682299,0.01808361,-0.24368128,0.06443744,7
0.056823056,0.018084656,-0.24367921,0.064436264,7
0.05682306,0.018084504,-0.24367939,0.064436086,7
0.05682322,0.018082703,-0.2436829,0.064439,7
0.05682279,0.018083623,-0.24368039,0.0644367,7
0.056822833,0.018084876,-0.24367978,0.0644367,7
0.056822766,0.018083941,-0.24368104,0.064437546,7
0.056822967,0.01808354,-0.24368116,0.06443759,7
0.05682326,0.018082388,-0.24368274,0.06443815,7
0.05682325,0.018081013,-0.24368419,0.06443929,7
0.056822848,0.018082412,-0.24368382,0.06443946,7
0.056823418,0.018083287,-0.24368201,0.06443845,7
0.056824066,0.018086215,-0.24367711,0.06443504,7
0.056823492,0.018083125,-0.24368164,0.06443812,7
0.056822933,0.01808394,-0.24368002,0.064436294,7
0.056823447,0.018083813,-0.24367997,0.06443647,7
0.056822896,0.018082855,-0.24368185,0.06443763,7
0.056794394,0.02370643,-0.24068667,0.06315271,7
0.056794044,0.023706174,-0.24068779,0.0631537,7
0.05679448,0.02370535,-0.24068767,0.06315408,7
0.056795344,0.02370441,-0.24068779,0.06315453,7
0.05679508,0.023704637,-0.2406868,0.063154094,7
0.056795027,0.023706498,-0.24068247,0.06314921,7
0.056794956,0.023703804,-0.24068727,0.06315387,7
