Dim0,Dim1,Dim2,Dim3,label
0.08961872,0.08064394,-0.15303214,0.08114547,7
0.07712128,0.074979834,-0.14569056,0.07369075,7
0.07102862,0.07217728,-0.14212346,0.07007432,7
0.108449996,0.08876209,-0.16375086,0.09245838,7
0.11474411,0.09128651,-0.16710313,0.096363954,7
0.11448899,0.09121127,-0.16702585,0.096237056,7
0.10793976,0.088555716,-0.16348766,0.09215133,7
0.10175018,0.085994296,-0.16011791,0.08840949,7
0.10171946,0.08598013,-0.1601019,0.08839454,7
0.101669855,0.08595836,-0.16007571,0.088367075,7
0.10246304,0.08630655,-0.16051668,0.08882355,7
0.1600591,0.10154633,-0.1816249,0.11839608,7
0.07648458,0.074684694,-0.14527619,0.07328832,7
0.082706034,0.07752216,-0.14892463,0.07699147,7
0.107767396,0.08849172,-0.1633703,0.09202628,7
0.09508252,0.08307954,-0.1562071,0.08439153,7
0.10526603,0.08749312,-0.16205184,0.090481386,7
-0.031618524,0.039284643,-0.1192919,0.04542403,7
-0.02721286,0.03937564,-0.11968044,0.046213295,7
-0.028156947,0.03934573,-0.119605064,0.046060823,7
-0.036897928,0.039193474,-0.11881394,0.044494785,7
-0.03348457,0.03923795,-0.11913375,0.045113984,7
-0.042014107,0.039118208,-0.11835062,0.043601833,7
-0.042014107,0.039118208,-0.11835062,0.043601833,7
-0.035212744,0.03921225,-0.11898208,0.04479393,7
-0.035212744,0.03921225,-0.11898208,0.04479393,7
-0.022488661,0.039486457,-0.12008848,0.047073353,7
-0.04207152,0.039116453,-0.118346475,0.043592386,7
-0.02776517,0.03934346,-0.119649254,0.04614546,7
-0.027865926,0.03934548,-0.1196372,0.046120208,7
-0.03966754,0.03914121,-0.11857044,0.044020217,7
-0.039648615,0.039134987,-0.118576504,0.044032604,7
-0.03991397,0.039134413,-0.118549965,0.043982033,7
-0.040235054,0.03913778,-0.118517146,0.043916244,7
-0.036867395,0.03917312,-0.118835315,0.044521693,7
-0.040494133,0.039134175,-0.11848957,0.04387192,7
-0.04110613,0.039128058,-0.11843305,0.043764498,7
-0.041788805,0.03911834,-0.1183724,0.04364574,7
-0.038445987,0.039161135,-0.11868522,0.04422911,7
-0.038390324,0.039161116,-0.11869054,0.044239014,7
-0.041551836,0.039119802,-0.11839426,0.043687582,7
-0.041403104,0.039120708,-0.11840876,0.043714464,7
-0.04140217,0.039119005,-0.118409865,0.043717742,7
-0.035008777,0.03920869,-0.11900319,0.044841904,7
-0.042020895,0.039117336,-0.11835034,0.04360159,7
-0.03500562,0.039205678,-0.119005874,0.044847418,7
-0.04217592,0.03911195,-0.11833846,0.043582626,7
-0.0421601,0.039112624,-0.118339546,0.043584302,7
-0.020225216,0.039544404,-0.120278835,0.04748716,7
0.07637425,0.019873548,-0.103040986,0.013557165,7
0.07131351,0.021105392,-0.10169258,0.015092434,7
0.0673374,0.022073733,-0.10064068,0.016257202,7
0.06731384,0.022079844,-0.100629486,0.016272396,7
0.050570797,0.026350403,-0.09664212,0.020703858,7
0.051126137,0.02620113,-0.096755385,0.020568442,7
0.05507871,0.025124913,-0.097481616,0.019695813,7
0.059235197,0.024073128,-0.098518446,0.018568136,7
0.050985355,0.026235787,-0.096717685,0.020611027,7
0.050989702,0.02623436,-0.09671878,0.02060888,7
0.049602363,0.026655035,-0.09653103,0.020902077,7
0.05703028,0.02460041,-0.09795861,0.019108286,7
0.05069864,0.02633891,-0.09671875,0.020645808,7
0.06387905,0.022947492,-0.09984247,0.017144797,7
0.054285888,0.0253409,-0.09739513,0.019773038,7
0.055813838,0.024935145,-0.09771693,0.019400012,7
0.05699359,0.024624545,-0.09801961,0.01904673,7
0.0646586,0.022752196,-0.10004319,0.016918374,7
0.056388866,0.02476614,-0.09782295,0.019251369,7
0.056768578,0.024666058,-0.09790349,0.019162307,7
0.059309393,0.024054242,-0.09850297,0.018600056,7
0.050962597,0.02624408,-0.09671657,0.02061521,7
0.063389085,0.023043249,-0.099584974,0.017421296,7
0.063353784,0.023051916,-0.099581465,0.017421953,7
0.063381545,0.023045218,-0.09958848,0.017415604,7
0.059483908,0.024009407,-0.0985697,0.018514723,7
0.059382293,0.024033843,-0.09854379,0.018541053,7
0.060316406,0.023790576,-0.0988007,0.018235369,7
0.05511784,0.025112133,-0.09748015,0.01969638,7
0.05096515,0.02624318,-0.09671676,0.02061534,7
0.06334281,0.023054818,-0.09956446,0.017448109,7
0.051007994,0.026229149,-0.09672204,0.0206045,7
0.00602254,0.03424568,-0.10668934,0.056075986,7
0.024036277,0.035593845,-0.11156829,0.063233145,7
0.018231735,0.035021633,-0.109754674,0.06084299,7
0.0060493047,0.03424358,-0.10669302,0.05608768,7
0.026430463,0.03583104,-0.1123353,0.06423432,7
0.006556037,0.034207057,-0.10672976,0.05626953,7
0.0065452456,0.034210335,-0.10671607,0.056251697,7
0.006423902,0.03421851,-0.10671007,0.056211058,7
0.012262416,0.034433007,-0.10792096,0.05840912,7
0.012151067,0.034421556,-0.10788497,0.058361635,7
0.006060993,0.034242928,-0.106692314,0.056090176,7
0.0060487883,0.03424339,-0.1066934,0.05608779,7
0.018293086,0.03502958,-0.10979844,0.06088816,7
0.012000032,0.03440716,-0.10784305,0.058304045,7
0.018285219,0.03502818,-0.10978722,0.060877595,7
0.015292883,0.034732573,-0.10885519,0.059647974,7
0.015285777,0.034731768,-0.10884785,0.05964069,7
0.018205062,0.035019428,-0.10974858,0.060833886,7
0.021160226,0.035310466,-0.1106706,0.06204969,7
0.021227522,0.035317004,-0.11068874,0.062074587,7
0.012104301,0.034417067,-0.10787071,0.058343146,7
0.0060140737,0.03424573,-0.10669281,0.056077495,7
0.018322853,0.03503245,-0.10980662,0.06089951,7
0.0057798694,0.034261163,-0.10668136,0.055999614,7
0.015313504,0.034734417,-0.1088617,0.059656523,7
0.015323957,0.03473533,-0.10885977,0.05965619,7
0.018883247,0.035084963,-0.10994028,0.061096355,7
0.0066427942,0.034204166,-0.10671844,0.05628185,7
0.015324034,0.034735993,-0.1088684,0.059663106,7
0.012312463,0.034438044,-0.10793247,0.058426306,7
0.021163026,0.03531192,-0.11068176,0.06205921,7
0.0065238546,0.0342091,-0.106727555,0.056257986,7
0.0051645427,0.03383876,-0.10341115,0.052764762,7
0.00834658,0.033383794,-0.104420885,0.054410174,7
0.012155491,0.03317791,-0.10604578,0.056455486,7
0.013081811,0.033271015,-0.106591694,0.056968607,7
0.016966498,0.033668935,-0.10898236,0.05920215,7
0.004590311,0.03392058,-0.103228025,0.05246478,7
0.017175639,0.03369199,-0.10913529,0.059343524,7
0.004625746,0.033915672,-0.10323949,0.052483052,7
0.017164595,0.033689905,-0.10911926,0.05932907,7
0.017107276,0.03368364,-0.109077685,0.059291273,7
0.017095285,0.033681825,-0.10906527,0.05927993,7
0.017069813,0.033679307,-0.1090486,0.05926424,7
0.02226106,0.034197945,-0.11220735,0.06221132,7
0.012029461,0.03316438,-0.10596483,0.056379873,7
0.004632596,0.033914927,-0.103240795,0.052486066,7
0.004628177,0.033915307,-0.10324081,0.05248519,7
0.13616224,0.022341084,-0.13926563,0.09282288,7
0.004345484,0.03395647,-0.103146225,0.052332573,7
0.047370926,0.033930723,-0.12216097,0.07148127,7
0.026910288,0.034465265,-0.11467623,0.06447905,7
0.0052593206,0.033825986,-0.103435986,0.052808747,7
0.0045885183,0.03392126,-0.10322677,0.05246295,7
0.012292812,0.033192977,-0.10613803,0.05654136,7
0.028276198,0.034461293,-0.11527087,0.06500526,7
0.005173616,0.033835284,-0.103424355,0.052780915,7
0.016997004,0.033671655,-0.109001175,0.059220266,7
0.02812707,0.03445814,-0.115183406,0.064928174,7
0.022156585,0.034187168,-0.11214058,0.062149215,7
0.0045823143,0.03392201,-0.10322481,0.052459653,7
0.0045813476,0.033922084,-0.10322476,0.052459568,7
0.022274798,0.034201268,-0.112235256,0.06223566,7
0.0040982612,0.033989444,-0.10307796,0.052214876,7
-0.05788454,0.03117543,-0.11154297,0.05333486,7
-0.06852996,0.031196019,-0.109865665,0.050825864,7
-0.06604489,0.03120185,-0.11025859,0.051407013,7
-0.06064821,0.031194042,-0.11111082,0.05267992,7
-0.05776373,0.031189231,-0.111573175,0.053368468,7
-0.068985954,0.03120791,-0.109805085,0.050725818,7
-0.068994045,0.031208076,-0.10980514,0.050724268,7
-0.06922778,0.031210927,-0.10977269,0.050672732,7
-0.066072844,0.031198613,-0.11025476,0.05140254,7
-0.06852083,0.031183705,-0.10985803,0.050824106,7
-0.066060305,0.03119953,-0.110254005,0.05140173,7
-0.06810416,0.031178797,-0.10991701,0.050917704,7
-0.065715395,0.031182652,-0.110295154,0.051477477,7
-0.06828945,0.031180786,-0.109890364,0.050875884,7
-0.06332762,0.03118427,-0.11067834,0.052043978,7
-0.06853065,0.031183751,-0.109858245,0.050823707,7
-0.06851754,0.031183572,-0.10985874,0.05082506,7
-0.048777718,0.031106874,-0.112991035,0.055520054,7
-0.06839149,0.031195303,-0.109884456,0.050855566,7
-0.06518979,0.03121598,-0.1103818,0.05158991,7
-0.063467994,0.031200876,-0.11066111,0.052008864,7
-0.06593644,0.031200422,-0.11027036,0.05142766,7
-0.06592938,0.031199384,-0.11027305,0.051431466,7
-0.06606231,0.031200983,-0.110256925,0.051404614,7
-0.06887481,0.031209206,-0.10982024,0.050748516,7
-0.06606124,0.031199284,-0.1102594,0.051408224,7
-0.06552374,0.03121382,-0.11034083,0.051524095,7
-0.06551699,0.031213703,-0.110341646,0.05152522,7
-0.06490167,0.031217039,-0.11043555,0.05166525,7
-0.062821195,0.031201584,-0.11075889,0.052156173,7
-0.06084462,0.031195706,-0.111075915,0.052629285,7
-0.06527498,0.031202782,-0.110370204,0.05157708,7
-0.043847445,0.03277394,-0.11450744,0.04793306,7
-0.044151064,0.032784007,-0.11451037,0.047890387,7
-0.039817203,0.0326343,-0.11449413,0.04851855,7
-0.03483731,0.032446936,-0.11452945,0.04929122,7
-0.044953797,0.032813095,-0.11451039,0.047770426,7
-0.044940215,0.032813013,-0.11450898,0.047770955,7
-0.044804797,0.03280826,-0.114508115,0.0477903,7
-0.039627798,0.032624595,-0.1145036,0.04855671,7
-0.045277487,0.032820474,-0.11452321,0.04773588,7
-0.045051083,0.032811906,-0.11452432,0.04777048,7
-0.043857228,0.03277529,-0.114504054,0.04792776,7
-0.030909348,0.03229851,-0.11456342,0.04990199,7
-0.045883235,0.03284279,-0.114523664,0.04764559,7
-0.046220034,0.032854654,-0.114524685,0.047595926,7
-0.023626179,0.03201284,-0.11466424,0.0510625,7
-0.023626179,0.03201284,-0.11466424,0.0510625,7
-0.024885897,0.032058325,-0.11465767,0.050874814,7
-0.024885897,0.032058325,-0.11465767,0.050874814,7
-0.035498478,0.0324674,-0.11453776,0.04920327,7
-0.035498478,0.0324674,-0.11453776,0.04920327,7
-0.046344995,0.032857105,-0.11453138,0.0475843,7
-0.04475929,0.03280721,-0.114506915,0.04779593,7
-0.04475929,0.03280721,-0.114506915,0.04779593,7
-0.00049317494,0.031559225,-0.116162255,0.055278793,7
-0.00049317494,0.031559225,-0.116162255,0.055278793,7
-0.034663927,0.032443795,-0.11451955,0.049306434,7
-0.034663927,0.032443795,-0.11451955,0.049306434,7
-0.044615496,0.03280361,-0.11450237,0.04781239,7
-0.044615496,0.03280361,-0.11450237,0.04781239,7
-0.039663464,0.03262358,-0.11450923,0.048558306,7
-0.039663464,0.03262358,-0.11450923,0.048558306,7
-0.046737265,0.032865163,-0.114553034,0.04755004,7
0.03641533,0.03514923,-0.09470374,0.046195574,7
0.04752057,0.033100262,-0.09361717,0.04496977,7
0.04752057,0.033100262,-0.09361717,0.04496977,7
0.05362143,0.031518534,-0.092525944,0.043741602,7
0.05362143,0.031518534,-0.092525944,0.043741602,7
0.038064726,0.03495702,-0.09470422,0.04620267,7
0.038069528,0.034956273,-0.0947,0.046183605,7
0.038185168,0.0349385,-0.09468719,0.04612381,7
0.04216994,0.03440928,-0.0946242,0.04612384,7
0.044988614,0.033714153,-0.09408458,0.045520052,7
0.03952446,0.03478003,-0.09468903,0.046131805,7
0.056136847,0.030756103,-0.09238918,0.04329043,7
0.036946155,0.035090365,-0.09469841,0.046163395,7
0.036946155,0.035090365,-0.09469841,0.046163395,7
0.053680062,0.031490736,-0.09250751,0.04374477,7
0.053680062,0.031490736,-0.09250751,0.04374477,7
0.048052657,0.03296439,-0.093517184,0.044915073,7
0.048052657,0.03296439,-0.093517184,0.044915073,7
0.04804548,0.03296696,-0.09352141,0.04492741,7
0.04804548,0.03296696,-0.09352141,0.04492741,7
0.086540654,0.023467857,-0.094333954,0.03960193,7
0.086540654,0.023467857,-0.094333954,0.03960193,7
0.07274673,0.026060348,-0.09195724,0.04032214,7
0.07274673,0.026060348,-0.09195724,0.04032214,7
0.036820814,0.035104554,-0.094696224,0.046148434,7
0.036820814,0.035104554,-0.094696224,0.046148434,7
0.060148917,0.029611802,-0.092268005,0.042543724,7
0.060148917,0.029611802,-0.092268005,0.042543724,7
0.06000703,0.029650334,-0.09226934,0.042565558,7
0.06000703,0.029650334,-0.09226934,0.042565558,7
0.053610455,0.031512745,-0.092511185,0.04373932,7
0.053610455,0.031512745,-0.092511185,0.04373932,7
0.041826785,0.045857094,-0.104139395,0.046777282,7
0.04323018,0.045899205,-0.10469557,0.047547687,7
0.04183562,0.045852665,-0.104129955,0.04676356,7
0.055081744,0.046189167,-0.109358475,0.054124538,7
0.03984844,0.045799825,-0.10333491,0.045645636,7
0.039859302,0.045798782,-0.10333581,0.04564747,7
0.058808155,0.045894694,-0.110275246,0.0554485,7
0.06396442,0.045799844,-0.11224678,0.057659443,7
0.05872029,0.045903362,-0.11026624,0.055428475,7
0.053897075,0.046150066,-0.10884618,0.053444736,7
0.053923693,0.0461511,-0.108859085,0.053463727,7
0.06951699,0.045888018,-0.114786334,0.060307253,7
0.039845612,0.045799732,-0.103332795,0.04564287,7
0.074792,0.045879558,-0.11719378,0.06276483,7
0.03817169,0.045889296,-0.102893,0.04484222,7
0.03851421,0.04584012,-0.10292312,0.04497742,7
0.03852484,0.045838144,-0.10292363,0.044981137,7
0.08583787,0.044948258,-0.12222839,0.067314,7
0.07963869,0.045479063,-0.11943176,0.06477785,7
0.07384832,0.045973074,-0.116806485,0.06240591,7
0.06843712,0.045898017,-0.11438927,0.05986485,7
0.073629245,0.045975644,-0.11674109,0.062329132,7
0.03798164,0.045918502,-0.102887265,0.04479014,7
0.07978256,0.045480978,-0.119576134,0.06489957,7
0.041029647,0.04583463,-0.10380975,0.046309035,7
0.041038133,0.045833964,-0.10381063,0.046309873,7
0.050404,0.046068486,-0.107486874,0.051500034,7
0.04613971,0.045960255,-0.10581897,0.049141347,7
0.04323018,0.045899205,-0.10469557,0.047547687,7
0.036907353,0.046068862,-0.102817155,0.04441705,7
0.036907353,0.046068862,-0.102817155,0.04441705,7
0.041862834,0.045852385,-0.10413743,0.046774607,7
0.0041777305,0.04634409,-0.13059035,0.04892764,7
0.009307969,0.04696137,-0.13235518,0.050739065,7
0.0028935748,0.046047937,-0.13004555,0.04851175,7
0.0611073,0.049207162,-0.14822622,0.07219981,7
0.0074676597,0.046778113,-0.13179523,0.049915235,7
0.007474116,0.046778824,-0.13179676,0.04991753,7
0.007479324,0.046779323,-0.13179839,0.049919594,7
0.0026233683,0.04604323,-0.12992777,0.048458908,7
0.0028168259,0.04608157,-0.13000594,0.048514914,7
0.0029743633,0.046111196,-0.13006905,0.048559137,7
0.0029981497,0.0461209,-0.13008726,0.048575558,7
0.0026358701,0.0460476,-0.12993999,0.0484693,7
0.01794628,0.04772534,-0.135044,0.054327343,7
0.0076379534,0.046814032,-0.13185549,0.05003891,7
0.011592706,0.04715052,-0.13307221,0.051644858,7
0.02314002,0.048259903,-0.13678102,0.056673463,7
0.040769693,0.04971076,-0.14278834,0.06455622,7
0.041555792,0.049734835,-0.14309995,0.06489363,7
0.034175854,0.04947602,-0.14061254,0.06185815,7
0.028477818,0.048846275,-0.1385914,0.05917364,7
0.03403782,0.049466725,-0.1405678,0.061809737,7
0.03447541,0.04951527,-0.14073929,0.06202085,7
0.0042645275,0.046348937,-0.1306063,0.04893021,7
-0.0007474782,0.04547341,-0.12871006,0.047611605,7
0.014564026,0.047418658,-0.1339616,0.05290071,7
0.0033423966,0.046138167,-0.13022602,0.048641864,7
0.0030506777,0.046055753,-0.13008451,0.048540194,7
0.0030506777,0.046055753,-0.13008451,0.048540194,7
0.008480123,0.046805408,-0.13196084,0.050259247,7
0.008480123,0.046805408,-0.13196084,0.050259247,7
0.00014333677,0.045580246,-0.12894344,0.047772013,7
0.00014333677,0.045580246,-0.12894344,0.047772013,7
0.068169355,-0.02043301,-0.11998289,0.05008039,7
0.068169355,-0.02043301,-0.11998289,0.05008039,7
0.057384692,-0.005743051,-0.12080466,0.050050087,7
0.057384692,-0.005743051,-0.12080466,0.050050087,7
0.042728797,0.0075120265,-0.11833723,0.048571352,7
0.042728797,0.0075120265,-0.11833723,0.048571352,7
0.042884376,0.007416717,-0.11840413,0.04861353,7
0.042884376,0.007416717,-0.11840413,0.04861353,7
0.037412986,0.011243511,-0.117183715,0.047938563,7
0.037412986,0.011243511,-0.117183715,0.047938563,7
0.025992574,0.018552482,-0.11479293,0.046665646,7
0.025992574,0.018552482,-0.11479293,0.046665646,7
0.024445686,0.019449484,-0.11466504,0.04659463,7
0.024445686,0.019449484,-0.11466504,0.04659463,7
0.034139894,0.013330098,-0.11637088,0.047456864,7
0.034139894,0.013330098,-0.11637088,0.047456864,7
0.030515134,0.015816435,-0.11570365,0.047096405,7
0.05283407,8.1189595e-05,-0.12053812,0.049774442,7
0.03586317,0.012386463,-0.116634324,0.04763846,7
0.07950648,-0.036046773,-0.119361624,0.05027772,7
0.25711745,-0.32261986,-0.120246425,0.049801838,7
0.21989252,-0.22831078,-0.11552975,0.04747702,7
0.027030611,0.017931845,-0.11499533,0.046753827,7
0.027224733,0.017817618,-0.11503499,0.046772752,7
0.027416829,0.01771738,-0.115080655,0.046801437,7
0.06684956,-0.018815106,-0.119969174,0.050001323,7
0.056588802,-0.0047463183,-0.12081725,0.050014313,7
0.042566802,0.007615349,-0.11829086,0.048542377,7
0.041038778,0.0087421285,-0.11803649,0.048407767,7
0.041005597,0.008803966,-0.11807071,0.048433207,7
0.027026603,0.017933397,-0.11499355,0.046752796,7
0.048224315,0.0036228378,-0.11967042,0.04931447,7
0.1428126,-0.162859,-0.08471941,0.0023989435,7
0.1428126,-0.162859,-0.08471941,0.0023989435,7
0.14250419,-0.16233315,-0.084715664,0.0024073024,7
0.14250419,-0.16233315,-0.084715664,0.0024073024,7
0.14233142,-0.16203363,-0.08471698,0.002371247,7
0.14233142,-0.16203363,-0.08471698,0.002371247,7
0.14223285,-0.1618308,-0.08471496,0.002378179,7
0.14223285,-0.1618308,-0.08471496,0.002378179,7
0.14442806,-0.16488138,-0.084715314,0.0022414415,7
0.14442806,-0.16488138,-0.084715314,0.0022414415,7
0.19314475,-0.25007838,-0.09211572,0.005371843,7
0.19314475,-0.25007838,-0.09211572,0.005371843,7
0.18709001,-0.238131,-0.09031518,0.004009662,7
0.40137,-0.6927472,-0.124001846,0.065226324,7
0.41074824,-0.6700879,-0.12929241,0.06991459,7
0.22120942,-0.3017524,-0.10338673,0.010156447,7
0.3662518,-0.60751516,-0.12712716,0.048085902,7
0.33854333,-0.5445208,-0.12559187,0.0380086,7
0.32104895,-0.5047206,-0.12553923,0.03299107,7
0.27448675,-0.40144747,-0.12115279,0.019556701,7
0.2556531,-0.36513805,-0.11610277,0.015918294,7
0.24746743,-0.34918213,-0.11333469,0.0147122005,7
0.40388897,-0.7053224,-0.120873444,0.06877657,7
0.16949336,-0.20443805,-0.08486519,0.0018542991,7
0.16369697,-0.1951403,-0.08461367,0.0018194591,7
0.16440038,-0.19618627,-0.08460489,0.0018029473,7
0.1942801,-0.25192764,-0.092467785,0.0053366916,7
0.18296362,-0.23029058,-0.08907527,0.0033535892,7
0.17961086,-0.22387676,-0.088069364,0.0030084243,7
0.16572903,-0.19829877,-0.08458944,0.0017905725,7
0.16565426,-0.19814181,-0.08458967,0.0017970505,7
0.17938375,-0.22329623,-0.087980285,0.0029835654,7
0.033133,0.041261025,-0.11134608,0.058382686,7
0.04119974,0.043030474,-0.11422132,0.061410382,7
0.04684153,0.04426863,-0.11615865,0.06347771,7
0.046850245,0.04427062,-0.11616049,0.06347981,7
0.057633217,0.046403132,-0.1196381,0.06717337,7
0.05395328,0.045825224,-0.118565336,0.0660741,7
0.05384121,0.045800216,-0.11852676,0.06603324,7
0.05374581,0.045778003,-0.1185025,0.0660065,7
0.032990396,0.041228,-0.11130174,0.0583363,7
0.0451331,0.04389202,-0.11558411,0.06286266,7
0.041122753,0.04301513,-0.11418505,0.06137172,7
0.04508544,0.04388422,-0.115562,0.06283704,7
0.042147327,0.04323502,-0.11452495,0.06174147,7
0.03748473,0.042213645,-0.11290014,0.060017914,7
0.033710517,0.04138429,-0.11155439,0.058604952,7
0.03373015,0.0413881,-0.11157585,0.058625545,7
0.048873626,0.044712458,-0.116869606,0.06423873,7
0.032990575,0.041228265,-0.11129814,0.058332995,7
0.048876118,0.044712473,-0.116876625,0.064245604,7
0.044759177,0.043813813,-0.115444414,0.06271114,7
0.038169783,0.042363767,-0.11312632,0.06025953,7
0.03752665,0.042223517,-0.112909704,0.06002817,7
0.03300401,0.041230727,-0.111301936,0.058337566,7
0.040823776,0.042949826,-0.11407599,0.061256576,7
0.056182124,0.046314258,-0.11931127,0.06688225,7
0.060210776,0.046619006,-0.12051685,0.0678326,7
0.055915516,0.04625468,-0.119222544,0.06678775,7
0.05234867,0.045473296,-0.11803332,0.06549682,7
0.052358173,0.04547569,-0.11803757,0.06550073,7
0.048770335,0.044688694,-0.116827235,0.0641958,7
0.052329153,0.045468666,-0.11803596,0.0654981,7
0.033052508,0.041241147,-0.11131928,0.05835627,7
0.0046941773,0.047595903,-0.11904576,0.049583744,7
-0.009981784,0.047023803,-0.11775493,0.046037514,7
0.0009941552,0.047430936,-0.11858315,0.04830167,7
-0.010200074,0.04701023,-0.11774167,0.046005163,7
