Dim1,Dim2,label
-0.0019335866368495166,0.11267916391748373,1
0.1980923153163756,0.07387589020686919,1
-0.1466466394854154,-0.07257982644249174,1
-0.13381049238065054,-0.11031619977160774,1
-0.10977519084189466,0.09563541607714698,1
-0.1950046305965089,-0.09503610942095919,1
-0.08503511514535712,0.10462467355097758,1
-0.1593505266560402,-0.04635222184947816,1
-0.028080246801436514,0.07135821904935842,1
-0.15093646005639966,-0.024024308560052828,1
-0.07040921310257488,0.08129508289960079,1
-0.06647362227950139,-0.03184980247686187,1
-0.12284003170228068,0.05238191741228577,1
-0.09029561268315758,0.06140015364672936,1
-0.07727825397737405,0.03791110438792615,1
-0.13909201489139386,-0.062323632952015345,1
-0.07922363162492334,0.10995107435032167,1
-0.07848731539016246,0.01498840216488747,1
0.2545869923770789,0.10139845299070081,1
-0.10890356343621632,0.09063430197299453,1
0.2626559324157977,0.11991301321069146,1
-0.11284673027953702,0.082694639225644,1
-0.18544897566094057,-0.05128569021186667,1
-0.13311684079080746,-0.07260256271539801,1
-0.10641286107873649,0.07815346081770054,1
-0.10507358655952788,0.04716477354880399,1
0.36832535308340414,-0.008596310965237754,1
0.38362499970179226,-0.08335900849683038,1
-0.10657060488869004,0.07440887067895366,1
-0.1438596166689538,-0.0734859583182478,1
0.15587012291154054,-0.07174406597356527,1
0.39849353601979265,0.01840914115735583,1
0.11298429556762431,0.02912946021535739,1
-0.19824382407312188,-0.07791140440966862,1
-0.14850724026684986,-0.07665229353012154,1
-0.16489102084135152,-0.04872182947919013,1
-0.17523228935871374,0.0019451495188639674,1
-0.16985574674058238,-0.08456472935770933,1
-0.110235066582772,0.11572433041076464,1
-0.1527074293752773,-0.01314446324052727,1
-0.13888107551580142,-0.07251207152763718,1
-0.16192854540552784,-0.05441996369130158,1
-0.10578533707442636,0.07201147708577285,1
-0.11854931961557284,-0.018036534802476942,1
-0.09375688129448988,0.04750188568822976,1
-0.09485839543980112,0.0829895791423626,1
0.179468605784349,0.15784114437581007,1
-0.12308114434349642,0.07585243003895119,1
0.4524886180071763,-0.011473672975671518,1
0.3801197101949772,0.03792218426584455,1
0.34010740855318017,0.03324001464413297,1
-0.10641199190125855,0.06127213366983676,1
-0.10186951859035275,0.12902842241469042,1
-0.06374193292537021,-0.15176565759365485,1
0.20107773953601052,0.15510559004658242,1
-0.1109848324624772,0.09490777969449034,1
0.3795509095059033,0.03377920119655481,1
0.37720159725777047,-0.014229661983419723,1
-0.0730501553474473,0.19468143622552375,1
0.3710054861527369,0.0005495271566861241,1
-0.0704499217550193,0.07975123981698268,1
-0.11307292653447941,0.07677956150638157,1
-0.09764841384834658,0.12011798998129178,1
-0.13553058981099633,0.09671475964130208,1
0.15909831322252554,-0.053585812759849596,1
0.43028950204042665,0.007463860417434296,1
0.35430877415208295,0.044917301327104975,1
-0.09027171535568838,0.04036110576114559,1
0.3495449359903216,-0.011564569061417623,1
0.47561884782913266,-0.0517234671409051,1
-0.15864720506063398,-0.05354231389060145,1
0.21262885184303124,-0.006885309100656424,1
-0.10931737324897317,-0.09818623196549242,1
-0.06227348560679129,0.12607393816184473,1
-0.11843377050806356,-0.12955038250083067,1
-0.10845269767729418,0.08237269062734898,1
-0.09696386734746923,0.10185892392947656,1
0.43908806553026036,0.03099731857304403,1
-0.08853676386641621,0.04124844961114955,1
0.1599272801069324,-0.11745182891540877,1
0.09758098759899461,0.004527160788229042,1
-0.14800679465771074,-0.13861264376821425,1
-0.08288611494118231,0.11245930840147284,1
-0.1537762899018345,-0.03948637475477231,1
-0.11101153840471184,-0.08372907812157372,1
-0.10931693427036288,0.1055474110292512,1
-0.14890048352018115,-0.061288998009197154,1
0.33446943507566457,0.02939473573865854,1
0.37402496355714576,0.07705220417785265,1
0.38575588914820774,-0.038709970810486376,1
-0.11352574127894097,0.07529058255995323,1
-0.1137474813308181,0.05860679263042418,1
-0.10638947373972532,0.13282590556447368,1
-0.15635419688968433,-0.05104556938949759,1
0.33716564146322264,0.025984525541987664,1
-0.07822956011560285,0.06908177868011423,1
-0.11222076749592261,0.07336534729199902,1
-0.1405951338068356,-0.06826191570310015,1
-0.16476336982954393,-0.04976411033556381,1
-0.12850500187036829,0.06735157175534648,1
0.43226823568360856,-0.000821862492378258,1
0.4482805814181411,-0.009845492835979353,1
-0.111823164487786,-0.045741261671813555,1
-0.1497688478960584,0.06319812785014832,1
-0.13453818002265316,0.10117853449838635,1
-0.10648136897257261,0.06433137979385674,1
-0.08589946559726967,0.046400987397990846,1
-0.1889217261670769,-0.05096704161729402,1
-0.1075542280154105,0.10633777709159402,1
0.39245991063316776,0.0323589431213917,1
-0.08260475683684483,0.08219792688803242,1
-0.10598638522302013,0.10038342519274278,1
0.37569218051674436,0.03864194273316269,1
0.39685041597540643,-0.03318280327855504,1
-0.19858096994371394,-0.10172774755717347,1
-0.15415404303136146,-0.10748548001539686,1
0.33520296724893517,0.04424825641645209,1
-0.08963918746910267,0.108728723111446,1
-0.19688670141231718,-0.029801821226694274,1
-0.17541109059197327,-0.03937958560077197,1
-0.07959379620743692,-0.120537817659425,1
-0.14234460422221334,-0.058768982445011365,1
-0.09034322203066526,0.11607656064540676,1
-0.12746194948565523,0.09988889361974607,1
-0.10248867159224319,0.13166903438904637,1
-0.14414457625879964,-0.0570224480155618,1
-0.20096036339556864,-0.0667379602274846,1
0.3635747131329987,-0.021742145842846883,1
-0.07722234395533054,0.05729415298078099,1
-0.11585674424475215,0.10496436604189426,1
-0.1523206813553818,-0.05477085023497245,1
-0.09586032407153254,0.05333037348879318,1
0.33952560807991194,0.03395650611049195,1
-0.09318352535451968,0.042806016902527735,1
-0.15252976314485778,-0.0629003085196667,1
0.16588375804596148,0.02411722276097232,1
-0.13583782694099675,0.05141589304959747,1
-0.07483175346465802,-0.12514355476273764,1
-0.07320970611831203,0.08290112389316312,1
-0.1043294877602882,0.05621575703737337,1
0.5115556866641707,0.07676460610322501,1
-0.013711171516729532,-0.022058261590590687,1
-0.10121755135450244,-0.11316691342529016,1
-0.09737857646281545,0.04751436534220956,1
-0.10176764152742768,0.08377779506384532,1
-0.1289006458639618,-0.007334461072574275,1
0.29020525427343424,0.019762605452696935,1
-0.12999722517071705,-0.1608494949777468,1
-0.09365962961022337,-0.12090405135186559,1
-0.09359487289000396,-0.11402885231231126,1
-0.0685530264235759,0.1383276201897091,1
-0.13677811779123697,0.0814297738919036,1
-0.11606294072793029,0.06075997467474113,1
-0.09508549391588537,0.09282511813987801,1
-0.13448153098507737,-0.017625262675983692,1
-0.0700128703996837,0.11652730583198806,1
-0.0921880559468157,0.07906446866119848,1
-0.09537588353606996,0.0648694611415761,1
-0.10752413799277989,0.11616699360889535,1
-0.11743253407724005,0.06537299342210898,1
0.45184164948604905,-0.011313158131621837,1
-0.12452995309587783,0.04584122412154616,1
-0.10934571479404062,0.08570806900646542,1
-0.008816748593739843,0.0681808907689719,1
-0.09301400956572856,-0.015112405872863839,1
0.14436794707006975,0.0415434330062121,1
-0.0811255855751705,0.008145312034420787,1
-0.0971662088566527,-0.03430230167514806,1
0.33954665803843087,0.030643596751191222,1
-0.15431834519118984,0.06374162956110158,1
0.18901031055090053,0.06211735520449267,1
0.15469692039666388,-0.03859391402771736,1
-0.14499710206501962,-0.11315058722578682,1
0.1662265926057874,0.004088575046863302,1
-0.10042426969252437,0.10277652225931799,1
-0.10217632967931252,-0.1127038292265007,1
-0.08297117513255534,-0.1172667293335764,1
0.5090645599731679,-0.01992224578577005,1
-0.1328533898925626,-0.07316194712174749,1
0.24326133496502328,0.02957556229182298,1
-0.0789711591317029,0.062484482130678004,1
-0.16201183720672155,-0.043822041103492915,1
-0.17037969563576877,-0.08186862089602513,1
-0.15052758154374288,-0.07170902673579825,1
-0.11836628247444778,-0.08453542758212643,1
0.4096120794071541,0.010827916615407666,1
-0.08159879792991839,0.04559641715415769,1
-0.14825780676656114,0.006945460831363588,1
0.31590118905282866,0.04885352271503173,1
0.31534950235350745,0.006658674611084796,1
-0.09372515702275745,-0.12430296732775739,1
0.27791842401051003,0.14030086361280775,1
-0.12221284336229697,0.04975905012992061,1
-0.14849143354519426,-0.07350710441361372,1
-0.15222181671321883,-0.06308007750891229,1
-0.13278457278673894,-0.06521925888585753,1
0.4609440665927594,-0.022031361642214777,1
0.26254433812099826,0.09973633238475851,1
-0.19095707608983348,-0.09464347406185349,1
-0.1507036557364971,-0.02370461672238346,1
-0.14818673565862622,-0.06614899570491369,1
-0.09559713136219783,0.08745106587998525,1
0.049420976827547675,0.02298184353542729,1
0.29736929985944033,0.05171134813541138,1
0.35210798735894755,0.010671847187578857,1
0.34765649690741457,0.0234806760454412,1
-0.1649280583173689,-0.01563010682618687,1
0.12159799881462321,-0.010674163280688773,1
-0.14613393888234016,0.0672999800494893,1
-0.1562093396236714,-0.0456239371402511,1
0.37223800364442355,-0.028780247993844498,1
-0.10298618798483168,-0.1606774927366466,1
-0.13818846894789868,-0.07035925676490316,1
-0.1170884205482695,0.05984752772101126,1
0.3310884666810107,0.03756683673944466,1
0.20768159072408177,-0.08110809910183348,1
-0.13394458461909264,0.10482300414048924,1
-0.13209151418964607,-0.0913735132088726,1
0.4861225196136594,0.01351080247197641,1
-0.1287074478679495,0.08255408744968118,1
-0.11371715692756386,0.0394095686601775,1
-0.09369787006848934,0.08062771603200843,1
-0.08498619548514676,0.10748348079740601,1
-0.11084455256101028,0.09067666761007226,1
0.34735936404369155,0.02180771107464062,1
0.1801588180293752,-0.0322646073816256,1
-0.0802772122119358,-0.03716372631273359,1
-0.1411909857884612,0.02107987409846623,1
0.09172033001906016,0.20624075584537965,1
0.3041282782071255,0.012706196479007262,1
-0.11361300656872936,0.09286530849353665,1
-0.19667501072838162,-0.07330031632519289,1
-0.15791124221066571,-0.09411343921129471,1
-0.09250889840613774,-0.10685894648015855,1
-0.14804874579182242,-0.06434305904268314,1
-0.18412097891411663,-0.059505256880497646,1
-0.08571099619179677,0.04607758314124773,1
-0.1900837234547872,-0.035681179819364084,1
-0.1414099532198374,-0.05761538529947289,1
-0.16251443093321918,-0.08899545654620701,1
-0.08140344836283318,0.09789055515712508,1
-0.16807847958696814,-0.036958026959334,1
0.39853457090026595,-0.05374177388818942,1
0.3584407770474453,-0.029119507219492507,1
0.41110601113797995,-0.010846865531684792,1
-0.16018483174289125,0.017591084626294835,1
0.3407923477925747,0.026659934968420115,1
0.3787752389411972,0.023750098930158538,1
-0.160569804944149,-0.05352895952326813,1
-0.09949103380401732,0.0801540695709323,1
-0.11389757952260723,-0.013154027296710993,1
-0.09969653711784114,0.046857089970751845,1
-0.15128929708207084,-0.02679901465109473,1
0.1482533695122689,-0.08573379987012333,1
0.3678206895416383,-0.028184704157062753,1
0.3583615757150116,-0.03756535805098243,1
0.16140770943514893,-0.054931510439643144,1
0.3221860745917389,0.042586831852257326,1
-0.14870395270539594,-0.12488156044287517,1
-0.09547600976808554,0.06422415587378379,1
-0.0786415880459051,-0.14554875527039457,1
-0.07875834970215236,0.10262706901903039,1
0.2046457471389859,-0.028073650037684705,1
-0.18417303882411315,-0.002087442726499555,1
-0.11380822602427743,0.10518267588172862,1
-0.1875679292480294,-0.10269893179168546,1
0.3690596156175974,-0.020700839182865628,1
0.23165931433155726,0.0901491624912698,1
0.3889831375965895,0.022503517180989266,1
-0.09669440480030063,0.11180727549317031,1
-0.16750993769682196,-0.054985515803282994,1
0.3448028681220577,0.035004684119683174,1
0.4249295404188593,-0.03262951506805829,1
-0.14671045584158432,-0.047702205942131766,1
-0.16390081098092843,-0.04277636377018568,1
0.19771042473699843,0.06390171630544078,1
-0.09177285850892035,0.06031316486395331,1
0.38369592510094713,0.0289861914713196,1
-0.10349445801493179,0.08236761601539931,1
-0.1417805838304193,-0.07784798485054249,1
-0.10829509689423736,0.04025279515761383,1
-0.0762891763122612,-0.15413699325510122,1
-0.14001343369697913,-0.0043122508977901635,1
-0.13843687061320695,-0.06905149474855118,1
-0.10598811063778112,0.020482403016769766,1
0.34443637749348993,0.01596292791975869,1
-0.054083307931765086,0.08643205796840228,1
-0.1550051897824662,-0.05368961165644801,1
0.3489276421184987,-0.003817257836967817,1
0.1297327435556912,-0.01233755035131882,1
0.38191266459128925,0.038103570867768395,1
-0.07545734589412686,0.11806190278432403,1
-0.17047939110080187,0.049335515680696516,1
0.3781088395048542,-0.018154163145599495,1
-0.13274606515314402,0.10558508576123467,1
-0.2076128608627396,-0.09843298996947587,1
-0.13837870461992977,-0.11973455494414675,1
0.38528077136568506,0.030721605230420553,1
-0.15003138017836365,-0.0716115447530407,1
-0.11225549476805487,0.04644288480263159,1
0.35679067714857754,0.04498150004271004,1
0.3964218222011225,-0.1176997046429779,1
-0.08149064545882652,0.00936113470200964,1
-0.19801474964325186,-0.0837219780209405,1
-0.1280498424608685,0.0965265044965807,1
-0.10964338986020286,0.07294078443737867,1
-0.16939339452846966,-0.04232336772144633,1
-0.16000643826069558,-0.052654501333212894,1
0.11467018358878617,0.17458130347587125,1
-0.10955835148060616,0.08190224451223746,1
-0.1982840011638905,-0.03450048613937749,1
-0.15449519427577016,-0.05248434377780135,1
-0.22079810102932054,-0.19729018727151135,1
-0.14028730010380058,-0.05879926809702879,1
0.3863135737331811,0.06875999659938861,1
-0.07074114033609823,0.08836235959315522,1
-0.15136365897645165,-0.0708809274800591,1
0.20471336953824618,-0.07054854438585256,1
0.16299822757715227,-0.06009191930225977,1
-0.10669460997069445,0.10824345715779278,1
0.24898704504690808,-0.09762540079634358,1
-0.06291695180208187,0.0804602270122741,1
-0.15363443916702005,-0.14275465736048956,1
-0.12376315182822545,0.092001996391131,1
-0.0860335167816879,0.03310207417680075,1
0.3862075417072599,-0.00994574133795421,1
0.3981853977056738,0.027976840532395058,1
0.41441660666652136,-0.009126836844800942,1
-0.19519821739505158,-0.060070226711045636,1
-0.06575556187727824,0.11355048742154095,1
-0.13336079444676768,-0.05279578242320822,1
0.3803908530264973,0.04208530716279408,1
-0.102800823261686,-0.14755998685671798,1
-0.18756183080110098,-0.009364269602016289,1
-0.1815096905857228,0.0004311862569085737,1
0.352909003577072,0.04551631018998442,1
0.1556563966711252,-0.054596033313765,1
-0.14307029200565813,-0.06149736637531444,1
-0.090198690521039,0.08776269729807032,1
-0.07227772626157261,0.09904112810289006,1
-0.055683295935660765,0.08739922767190912,1
-0.04118583837457535,-0.04297260733622237,1
-0.11077029229336831,0.05553906143506363,1
-0.17938695110903533,-0.08201580971210554,1
-0.13945659986413764,0.01959460837658905,1
-0.09894158573307672,0.09419374834493216,1
-0.14481622366277916,0.05914497600497236,1
0.2710889563993256,-0.11424914065281415,1
0.41415493446260315,-0.039761178766476744,1
-0.10740910689388176,0.0745044898879223,1
-0.1063136594581041,0.0665116575418027,1
-0.17998502773149735,0.0027533467870955414,1
-0.09999036779879734,0.08339337305066112,1
0.3569748102833665,-0.012303600412383667,1
0.3379945489676874,0.036580724302873,1
-0.1337847567638235,0.05638639945614073,1
0.4372658322260667,-0.08736504302011389,1
-0.10246923176635082,-0.03776445500559032,1
0.3299216010508493,0.04090524197684065,1
0.08285210772489161,0.20355773938332866,1
0.3210686906523819,-0.08324152530351872,1
0.1549386290835654,0.11882614613811189,1
-0.13653868699285251,0.020597871231240638,1
0.27845726334061033,0.00442814800861492,1
-0.14684508065436738,-0.07370518255179821,1
0.1931510496899043,0.133936127130096,1
0.40597995446987445,0.02196460163575501,1
-0.12951272684778312,-0.08203571980994365,1
-0.10013692427439257,0.11087015260786032,1
-0.098304942387191,0.05812788151460222,1
-0.09815041118101718,0.08732595562687281,1
-0.1082182169472946,0.05905798765077996,1
-0.1374118483243488,0.006118866591507485,1
-0.19985060718589157,-0.07835982444955077,1
0.33254099062627157,0.03620090659387196,1
0.3261519926001257,0.049443085692897,1
-0.10609354741665485,0.06167140096870198,1
-0.09724878024957333,0.06358764190247192,1
0.1543782048430394,-0.0578899598476177,1
0.33610962596926763,0.03597914558930057,1
-0.08127964964896982,0.104887549725564,1
-0.19217684961331713,-0.06574095930079231,1
0.17942113261230255,0.01481776540423291,1
0.3322373051832614,0.025719675472446395,1
-0.12103344227550476,0.07543440170683381,1
-0.18014403155159717,-0.0841675027168947,1
